text,label,fe_id
KALAMAZOO,GPE,27072
Christopher Ryan Lee Neal,PERSON,27072
Comstock Township,GPE,27072
"Sunday, Dec. 1",DATE,27072
three,CARDINAL,27072
Neal,PERSON,27072
around 10 p.m. Sunday,TIME,27072
Neal,PERSON,27072
22-year-old,DATE,27072
Kalamazoo County Sheriff,PERSON,27072
Rick Fuller,PERSON,27072
Dec. 2,DATE,27072
40 minutes,TIME,27072
Fuller,PERSON,27072
Neal,PERSON,27072
911,CARDINAL,27072
Fuller,ORG,27072
Neal,ORG,27072
3,CARDINAL,27072
Kalamazoo,GPE,27072
Kalamazoo Gazette,PERSON,27072
"Monday, December 2, 2019",DATE,27072
Shortly after Neal’s,WORK_OF_ART,27072
911,CARDINAL,27072
the Michigan State Police,ORG,27072
Kalamazoo Department of Public Safety,ORG,27072
about 45 minutes,TIME,27072
first,ORDINAL,27072
Fuller,PERSON,27072
Neal,PERSON,27072
three,CARDINAL,27072
Two,CARDINAL,27072
Michigan State,ORG,27072
Mark Fletcher,PERSON,27072
Kalamazoo County,GPE,27072
Fletcher,ORG,27072
two-year,DATE,27072
MSP,ORG,27072
Angel Ouwingya,PERSON,27072
Fuller,ORG,27072
less than a year,DATE,27072
Fuller,ORG,27072
third,ORDINAL,27072
Kalamazoo Public Safety,ORG,27072
Caleb Jones,PERSON,27072
the next few days,DATE,27072
KDPS,PERSON,27072
Karianne Thomas,PERSON,27072
Monday,DATE,27072
three-year,DATE,27072
KDPS,ORG,27072
Thomas,PERSON,27072
Fuller,PERSON,27072
Sunday night,TIME,27072
last night,TIME,27072
Fuller,PERSON,27072
three,CARDINAL,27072
today,DATE,27072
the Kalamazoo County Jail,FAC,27072
Fuller,ORG,27072
Fuller,PERSON,27072
Last night,TIME,27072
