text,label,fe_id
Two,CARDINAL,8878
Adams County,GPE,8878
two,CARDINAL,8878
the early hours of Feb. 27,TIME,8878
Paulino Gardens,LOC,8878
Adams County,GPE,8878
Jose Banuelos,PERSON,8878
22,DATE,8878
Juan Arteaga,PERSON,8878
21,DATE,8878
Banuelos,PERSON,8878
Ford,ORG,8878
F250,PRODUCT,8878
Arteaga,PERSON,8878
third,ORDINAL,8878
Alonzo Banuelos,PERSON,8878
Jose,PERSON,8878
Adams County District,GPE,8878
Don Quick,PERSON,8878
two,CARDINAL,8878
David Galbraith,PERSON,8878
Adams County,GPE,8878
Doug Kelsay,PERSON,8878
19,CARDINAL,8878
F250,PRODUCT,8878
third,ORDINAL,8878
Sgt,PERSON,8878
Scott Miller,PERSON,8878
Adams County,GPE,8878
Westminster,GPE,8878
Lee Birk,PERSON,8878
Doug Darr,PERSON,8878
Quick,ORG,8878
F250,PRODUCT,8878
Adams County,GPE,8878
Miller,PERSON,8878
Quick,ORG,8878
F250,PRODUCT,8878
Adams County,GPE,8878
Quick,ORG,8878
two,CARDINAL,8878
F250,PRODUCT,8878
Quick,ORG,8878
Quick,ORG,8878
2002,DATE,8878
Dodge Durango,ORG,8878
the next couple of hours,DATE,8878
Durango,ORG,8878
F250,PRODUCT,8878
Alonzo Banuelos,PERSON,8878
two,CARDINAL,8878
Durango,ORG,8878
F250,PRODUCT,8878
Alonzo Banuelos,PERSON,8878
Jose,PERSON,8878
Jose Banuelos,PERSON,8878
four,CARDINAL,8878
one,CARDINAL,8878
Arteaga,PERSON,8878
Howard Pankratz,PERSON,8878
303,CARDINAL,8878
