text,label,fe_id
Philadelphia,GPE,25536
three,CARDINAL,25536
Bail,ORG,25536
$1.75 million,MONEY,25536
29-year-old,DATE,25536
Keith Campbell,PERSON,25536
Monday,DATE,25536
Campbell,ORG,25536
Bear,GPE,25536
Delaware,GPE,25536
Delaware State Route,FAC,25536
4 around 1 a.m.,TIME,25536
"Wednesday, Jan. 2",DATE,25536
Campbell,ORG,25536
600,CARDINAL,25536
Packer Avenue,FAC,25536
3,CARDINAL,25536
South Philadelphia,GPE,25536
the Delaware State Police,ORG,25536
Campbell,ORG,25536
about five minutes,TIME,25536
Campbell,ORG,25536
15-20,CARDINAL,25536
10-inch,QUANTITY,25536
Campbell,ORG,25536
three,CARDINAL,25536
36-year-old,DATE,25536
Joseph Ferry,PERSON,25536
35-year-old,DATE,25536
Kelly Wiseley,PERSON,25536
31-year-old,DATE,25536
Dennis Palandro,PERSON,25536
Ferry,PERSON,25536
Wiseley,PERSON,25536
the holidays,DATE,25536
Nicole Palandro,PERSON,25536
Dennis,PERSON,25536
Campbell,ORG,25536
one,CARDINAL,25536
Campbell,ORG,25536
The Newport Police Department,ORG,25536
South Philadelphia,GPE,25536
Philadelphia,GPE,25536
The Associated Press,ORG,25536
