text,label,fe_id
OCONTO,ORG,28073
Wis.,GPE,28073
Oconto County,GPE,28073
two,CARDINAL,28073
Jacob Bubb,PERSON,28073
last May,DATE,28073
Jacob Bubb,PERSON,28073
26,DATE,28073
February,DATE,28073
March,DATE,28073
Bubb,ORG,28073
Suring,GPE,28073
the night of Sunday,TIME,28073
May 17,DATE,28073
Six,CARDINAL,28073
Bubb,PERSON,28073
Sgt,PERSON,28073
Ben Schindel,PERSON,28073
Kevin Christensen,PERSON,28073
Bubb,ORG,28073
26,DATE,28073
Bubb,ORG,28073
Schindel,ORG,28073
Bubb,PERSON,28073
Christensen,PERSON,28073
Bubb,ORG,28073
Bubb,ORG,28073
Deputies Sgt,FAC,28073
Christensen,PERSON,28073
the State of Wisconsin,ORG,28073
Sgt,PERSON,28073
Christensen,PERSON,28073
more than 4 years,DATE,28073
Christensen,PERSON,28073
three years,DATE,28073
