text,label,fe_id
Edwardsville,PERSON,1825
FBI,ORG,1825
Monday,DATE,1825
a weekend,DATE,1825
Edwardsville,PERSON,1825
John Ellison,PERSON,1825
Sgt,PERSON,1825
Jim Marble,PERSON,1825
Friday,DATE,1825
night,TIME,1825
Kansas,GPE,1825
32,CARDINAL,1825
Edwardsville,GPE,1825
Ellison,PERSON,1825
FBI,ORG,1825
Ellison,PERSON,1825
Marble,PERSON,1825
Garden City,GPE,1825
last week,DATE,1825
Nevarez Sr.,PERSON,1825
53,DATE,1825
Garden City,GPE,1825
Friday,DATE,1825
morning,TIME,1825
Nevarez,GPE,1825
three,CARDINAL,1825
Kevin Bascue,PERSON,1825
Nevarez,GPE,1825
the Kansas Bureau of Investigation,ORG,1825
Branson,GPE,1825
Mo.,GPE,1825
25-foot,QUANTITY,1825
Silver Dollar City,FAC,1825
21,CARDINAL,1825
Tuesday,DATE,1825
Monday afternoon,TIME,1825
about 50,CARDINAL,1825
40-foot,QUANTITY,1825
the Lost River,LOC,1825
Ozarks,LOC,1825
about 2 1/2 feet,QUANTITY,1825
