text,label,fe_id
Robertson County,GPE,20861
Wednesday,DATE,20861
Vanderbilt University Medical Center,ORG,20861
100 Oaks,PERCENT,20861
Rodney L. Cole,PERSON,20861
37,DATE,20861
Josh Wiley,PERSON,20861
Wiley,PERSON,20861
Tomisha Jones,PERSON,20861
Metro,FAC,20861
Jones,PERSON,20861
Cole,PRODUCT,20861
Cole,PRODUCT,20861
Robertson,PERSON,20861
Nashville,GPE,20861
Thursday,DATE,20861
the Robertson County Sheriff's Office,ORG,20861
Yesterday,DATE,20861
one,CARDINAL,20861
One,CARDINAL,20861
Metro Nashville Police Department,ORG,20861
Vanderbilt University Police Department,ORG,20861
Josh Wiley,PERSON,20861
Metro,FAC,20861
Vanderbilt University Medical Center,ORG,20861
Wiley,PERSON,20861
the Intensive Care Unit,ORG,20861
yesterday,DATE,20861
today,DATE,20861
Wiley,PERSON,20861
Tomisha Jones,PERSON,20861
Cole,PRODUCT,20861
Jones,PERSON,20861
Jones,PERSON,20861
Cole,PRODUCT,20861
late Wednesday,DATE,20861
second,ORDINAL,20861
this month,DATE,20861
Middle Tennessee,GPE,20861
Metro,FAC,20861
Kristin Mumford,PERSON,20861
Nashville,GPE,20861
hours,TIME,20861
Metro,FAC,20861
SWAT,ORG,20861
Vanderbilt,PERSON,20861
100,CARDINAL,20861
Oaks,ORG,20861
27,CARDINAL,20861
"more than 1,000",CARDINAL,20861
"about 2,000",CARDINAL,20861
Robertson County,GPE,20861
100,CARDINAL,20861
"Oaks

Inmate",ORG,20861
Wiley,ORG,20861
36,DATE,20861
Vanderbilt University Medical Center,ORG,20861
Mumford,ORG,20861
26,DATE,20861
the Vanderbilt Comprehensive Care Clinic,ORG,20861
Cole,PRODUCT,20861
Mumford,ORG,20861
Cole,PRODUCT,20861
Mumford,ORG,20861
Cole,PRODUCT,20861
Henning,GPE,20861
Tenn.,GPE,20861
Lauderdale County,GPE,20861
Thompson Drive,FAC,20861
Powell Avenue,FAC,20861
Rory Foley,PERSON,20861
44,DATE,20861
Nashville,GPE,20861
second,ORDINAL,20861
Foley,PERSON,20861
Foley,PERSON,20861
Oaks clinic,ORG,20861
SWAT,ORG,20861
Foley,PERSON,20861
30-40,CARDINAL,20861
Vanderbilt,PERSON,20861
about 4 p.m.,TIME,20861
William Morgan,PERSON,20861
Franklin,ORG,20861
Morgan,PERSON,20861
Morgan,ORG,20861
Balduf,ORG,20861
Pizza Hut,ORG,20861
about four or five,CARDINAL,20861
second,ORDINAL,20861
Tennessee,GPE,20861
June 19,DATE,20861
Michael Eugene Bell,PERSON,20861
37,DATE,20861
two,CARDINAL,20861
Coffee County Sheriff’s,ORG,20861
Coffee County,GPE,20861
Coffee County,GPE,20861
Mumford,ORG,20861
Cole,PRODUCT,20861
Robertson County,GPE,20861
Robertson County,GPE,20861
Wednesday,DATE,20861
Howard Bradley,PERSON,20861
Nicole Young,PERSON,20861
Jessica Davis,PERSON,20861
Wes Duplantier,PERSON,20861
Adam Tamburin,PERSON,20861
Reach Jason Gonzales,PERSON,20861
Georgia,GPE,20861
2,CARDINAL,20861
911,CARDINAL,20861
Georgia,GPE,20861
