text,label,fe_id
one,CARDINAL,3484
the last few seconds,TIME,3484
five-second,TIME,3484
"50,000",CARDINAL,3484
Taser,ORG,3484
Sept. 1,DATE,3484
Taser,ORG,3484
the Dayton Police Academy,ORG,3484
first,ORDINAL,3484
a few days,DATE,3484
Taser,GPE,3484
Taser,ORG,3484
Kettering,GPE,3484
Cincinnati,GPE,3484
Taser,ORG,3484
up to 80 percent,PERCENT,3484
Taser,ORG,3484
Dayton,ORG,3484
Joe Beacham,PERSON,3484
Taser,ORG,3484
three,CARDINAL,3484
Taser International,ORG,3484
Taser,ORG,3484
DPD,ORG,3484
Sept. 1,DATE,3484
approximately 20,CARDINAL,3484
Robert Wilhite,PERSON,3484
Taser,ORG,3484
Shoot ‘em,WORK_OF_ART,3484
one,CARDINAL,3484
Taser,ORG,3484
Taser,ORG,3484
Tasers,ORG,3484
fourth,ORDINAL,3484
X-26,PRODUCT,3484
the next couple months,DATE,3484
DPD,ORG,3484
Taser,ORG,3484
dataport,PERSON,3484
Taser,ORG,3484
the Crisis Intervention,ORG,3484
SWAT,ORG,3484
X-26s,PERSON,3484
one,CARDINAL,3484
SWAT Sgt,FAC,3484
first,ORDINAL,3484
one,CARDINAL,3484
two,CARDINAL,3484
"50,000",CARDINAL,3484
Beacham,PERSON,3484
Fifty,CARDINAL,3484
Judy Abshire,PERSON,3484
Beacham,PERSON,3484
51,CARDINAL,3484
Abshire,PERSON,3484
The Atlanta Journal-Constitution,ORG,3484
The LA Times,ORG,3484
The Christian Science Monitor,ORG,3484
Scottsdale,GPE,3484
Taser International,ORG,3484
Taser,ORG,3484
The Arizona Republic,GPE,3484
Taser International’s,ORG,3484
Taser,ORG,3484
Dayton,GPE,3484
June 30,DATE,3484
Eric Bernard Christmas,PERSON,3484
Montgomery County,GPE,3484
Taser,GPE,3484
Christmas,DATE,3484
108.9,CARDINAL,3484
106,CARDINAL,3484
107 degrees,QUANTITY,3484
The Dayton Daily News,ORG,3484
WHIO,PERSON,3484
Julian Davis,PERSON,3484
CIT,ORG,3484
Jason Hall,PERSON,3484
Christmas,DATE,3484
two,CARDINAL,3484
Taser,ORG,3484
dataport,PERSON,3484
Taser,ORG,3484
at least six,CARDINAL,3484
one minute and 28 seconds,TIME,3484
five seconds,TIME,3484
three seconds,TIME,3484
two seconds,TIME,3484
nine seconds,TIME,3484
Christmas,DATE,3484
Taser,ORG,3484
PCP,ORG,3484
One,CARDINAL,3484
PCP,ORG,3484
Taser,ORG,3484
DCP,ORG,3484
Taser International,ORG,3484
Taser,GPE,3484
Current = Voltage/Resistance,WORK_OF_ART,3484
Christmas,DATE,3484
the NASA Lewis Research Center,ORG,3484
Cleveland,GPE,3484
Taser,ORG,3484
Taser,ORG,3484
