text,label,fe_id
Louisiana State Police,ORG,30946
Sunday,DATE,30946
30-year-old,DATE,30946
Bossier City,GPE,30946
SHREVEPORT,GPE,30946
La.,GPE,30946
Louisiana State Police,ORG,30946
late Saturday night,TIME,30946
Shreveport,GPE,30946
Cedar Grove,GPE,30946
Louisiana State Police Tpr,ORG,30946
Jonathan Odom,PERSON,30946
just after 7:30 p.m.,TIME,30946
Saturday,DATE,30946
Linwood Avenue,FAC,30946
West 70th Street,DATE,30946
10:45 p.m.,TIME,30946
9 p.m.,TIME,30946
22,CARDINAL,30946
Shreveport,GPE,30946
four,CARDINAL,30946
EMS,ORG,30946
Wayne Smith,PERSON,30946
Linwood Charter School,ORG,30946
about 9:20 p.m.,TIME,30946
August 22,DATE,30946
two,CARDINAL,30946
one,CARDINAL,30946
Louisiana State Police,ORG,30946
late Saturday night,TIME,30946
Linwood Avenue,FAC,30946
West 70th Street,DATE,30946
Shreveport,GPE,30946
Cedar Grove,GPE,30946
KTAL/KMSS Staff,ORG,30946
Louisiana State Police,ORG,30946
late Saturday night,TIME,30946
Linwood Avenue,FAC,30946
West 70th Street,DATE,30946
Shreveport,GPE,30946
Cedar Grove,GPE,30946
KTAL/KMSS Staff,ORG,30946
Louisiana State Police,ORG,30946
late Saturday night,TIME,30946
Linwood Avenue,FAC,30946
West 70th Street,DATE,30946
Shreveport,GPE,30946
Cedar Grove,GPE,30946
KTAL/KMSS Staff,ORG,30946
