text,label,fe_id
WICHITA,GPE,31451
Kan.,GPE,31451
KWCH,ORG,31451
Two,CARDINAL,31451
Wichita,GPE,31451
Christmas Eve,DATE,31451
24-year-old,DATE,31451
Malik Rogers,PERSON,31451
Rodgers,PERSON,31451
The Wichita Police Department,ORG,31451
a few days,DATE,31451
Tuesday,DATE,31451
second,ORDINAL,31451
two,CARDINAL,31451
Sunday,DATE,31451
St. Francis,GPE,31451
both days,DATE,31451
WPD,ORG,31451
two,CARDINAL,31451
one,CARDINAL,31451
Wichita PD,PERSON,31451
Wendell Nicholson,PERSON,31451
Christmas Day,DATE,31451
Wichita,GPE,31451
Gordon Ramsay,PERSON,31451
Ramsay,PERSON,31451
2021,DATE,31451
