text,label,fe_id
DETROIT,ORG,21235
17-year-old,DATE,21235
Detroit,GPE,21235
Gary Williams,PERSON,21235
U.S. Army,ORG,21235
Aug. 9,DATE,21235
19-year-old,DATE,21235
Unique Neely,ORG,21235
20-year-old,DATE,21235
LaVette Lee,PERSON,21235
The Detroit News,ORG,21235
August,DATE,21235
Detroit,GPE,21235
Detroit,GPE,21235
Williams,PERSON,21235
Friday,DATE,21235
four,CARDINAL,21235
Williams,PERSON,21235
Sunday,DATE,21235
Wayne County,GPE,21235
Maria Miller,PERSON,21235
Williams,PERSON,21235
Saturday,DATE,21235
two,CARDINAL,21235
second,ORDINAL,21235
