text,label,fe_id
Thursday,DATE,29193
evening,TIME,29193
5,CARDINAL,29193
ATLANTA,GPE,29193
17-year-old,DATE,29193
Georgia State Patrol,ORG,29193
PIT,ORG,29193
Thursday,DATE,29193
night,TIME,29193
the Department of Public Safety,ORG,29193
Terrell Smith,PERSON,29193
Dodge Ram,ORG,29193
Whitehall Street,FAC,29193
Castleberry Hill,GPE,29193
7 p.m.,TIME,29193
Atlanta,GPE,29193
GSP,ORG,29193
GSP Post,ORG,29193
47,CARDINAL,29193
DPS,ORG,29193
Smith,PERSON,29193
I-20 West,PRODUCT,29193
Between Martin Luther King Jr. Drive,WORK_OF_ART,29193
H.E. Holmes Drive,PERSON,29193
PIT,ORG,29193
Smith,PERSON,29193
