text,label,fe_id
Destini Lawson,PERSON,24201
Pontiac,ORG,24201
Lawson,PERSON,24201
Dana Nichole Sowards,PERSON,24201
Tuesday,DATE,24201
afternoon,TIME,24201
Springfield,GPE,24201
Lawson,PERSON,24201
Sowards,PERSON,24201
Pontiac,ORG,24201
Springfield,GPE,24201
Lawson,PERSON,24201
Tuesday,DATE,24201
afternoon,TIME,24201
Lawson,PERSON,24201
Lawson,PERSON,24201
Sowards,ORG,24201
31,DATE,24201
two,CARDINAL,24201
Ozarks Technical Community College,ORG,24201
Lawson,PERSON,24201
Springfield,GPE,24201
Tuesday,DATE,24201
Chestnut Expressway,ORG,24201
West Bypass,GPE,24201
2:40 p.m.,TIME,24201
Tommy Morris Jr.,PERSON,24201
Morris,PERSON,24201
Morris,PERSON,24201
Scenic Avenue,FAC,24201
Catalpa Street,FAC,24201
Morris,PERSON,24201
Scenic Avenue,ORG,24201
Mt. Vernon Street,LOC,24201
Pontiac,ORG,24201
Lawson,PERSON,24201
Wednesday,DATE,24201
Lawson,PERSON,24201
Lawson,PERSON,24201
first,ORDINAL,24201
Morris,PERSON,24201
Morris,PERSON,24201
54,DATE,24201
Tuesday,DATE,24201
evening,TIME,24201
Wednesday afternoon,TIME,24201
Morris,PERSON,24201
second,ORDINAL,24201
The Springfield Police Department,ORG,24201
Wednesday,DATE,24201
Lawson,PERSON,24201
Sowards,ORG,24201
31st,ORDINAL,24201
Sunday,DATE,24201
Lawson,PERSON,24201
Greenlawn South Funeral Home,ORG,24201
LeeAnne Wallace,PERSON,24201
Sowards,NORP,24201
Wallace,PERSON,24201
several years ago,DATE,24201
Cox Learning Center,FAC,24201
Wallace,PERSON,24201
Sowards,ORG,24201
Wallace,PERSON,24201
first,ORDINAL,24201
Wallace,PERSON,24201
Sowards,PERSON,24201
Wallace,PERSON,24201
