text,label,fe_id
7Wx,CARDINAL,22447
Kim,PERSON,22447
Mornin,PERSON,22447
Kimberly McBroom,PERSON,22447
this afternoon,TIME,22447
the mid 50s,DATE,22447
Leo Hirsbrunner,PERSON,22447
Monday,DATE,22447
7-11-581,CARDINAL,22447
Kim,PERSON,22447
Interstate 81,FAC,22447
one,CARDINAL,22447
shortly after nine o'clock last night,TIME,22447
Valley View,FAC,22447
One,CARDINAL,22447
Kim,PERSON,22447
Vinton,GPE,22447
90-year-old,DATE,22447
11-thirty,TIME,22447
yesterday,DATE,22447
morning,TIME,22447
"7-11Craig-Beating]

",PRODUCT,22447
Kim,PERSON,22447
Craig County,GPE,22447
Sunday,DATE,22447
morning,TIME,22447
49 year old,DATE,22447
Stanley Ray Crawford,PERSON,22447
around midnight,TIME,22447
five,CARDINAL,22447
yesterday,DATE,22447
morning,TIME,22447
Roanoke Memorial Hospital,ORG,22447
32 year old,DATE,22447
Jay Gallimore,PERSON,22447
New Castle,GPE,22447
the Botetourt County Jail,FAC,22447
Commonwealth,ORG,22447
7-Tazewell-Robbery],PRODUCT,22447
Kim,PERSON,22447
Tazewell County,GPE,22447
the Pounding Mill Quick Mart,ORG,22447
Saturday,DATE,22447
6 feet,QUANTITY,22447
about 200 pounds,QUANTITY,22447
the Tazewell County Sheriff's,ORG,22447
7-11D-Day-Plaques,DATE,22447
Kim,PERSON,22447
TAPE#=04-10,CARDINAL,22447
Bedford,GPE,22447
last Memorial Day,DATE,22447
D-Day,DATE,22447
46-hundred,CARDINAL,22447
25-hundred,CARDINAL,22447
Americans,NORP,22447
SOT,PERSON,22447
JOE,ORG,22447
SAILORS,ORG,22447
D-DAY,DATE,22447
SUPER=01-Joe Banner,ORG,22447
112,CARDINAL,22447
Foundation,ORG,22447
232,CARDINAL,22447
one,CARDINAL,22447
5-thousand dollars,MONEY,22447
55,CARDINAL,22447
Kim,PERSON,22447
Mornin,PERSON,22447
Kimberly McBroom,PERSON,22447
today,DATE,22447
Highs,ORG,22447
50s,DATE,22447
today,DATE,22447
Leo Hirsbrunner,PERSON,22447
Pittsylvania County,GPE,22447
the weekend,DATE,22447
51-year-old,DATE,22447
Allen Lee Carter,PERSON,22447
Whispering Pines Road,ORG,22447
Saturday,DATE,22447
Carter,PERSON,22447
Carter,PERSON,22447
One,CARDINAL,22447
Carter,PERSON,22447
Carter,PERSON,22447
Carter,PERSON,22447
9-1-1,CARDINAL,22447
SOT,PERSON,22447
CRYSTAL SMITH/,ORG,22447
CARTER,PERSON,22447
Carter,PERSON,22447
Niece,GPE,22447
Smith,PERSON,22447
Smith,PERSON,22447
Carter,PERSON,22447
Saturday,DATE,22447
Smith,ORG,22447
one,CARDINAL,22447
Carter,PERSON,22447
SOT,PERSON,22447
TO DE-ESCALATE,PERSON,22447
Jerry Fontaine,PERSON,22447
Pittsylvania County,GPE,22447
55-11Church-Anniversary,CARDINAL,22447
Kim,PERSON,22447
TC-54:01,PERSON,22447
Roanoke County,GPE,22447
yesterday,DATE,22447
United Methodist Church,ORG,22447
150th,ORDINAL,22447
the Honeytree Learning Center,ORG,22447
the 1950s,DATE,22447
SOT,PERSON,22447
THE COMMUNITY CHANGES,ORG,22447
PURPOSE,ORG,22447
SUPER=01-Bob McAden,PERSON,22447
Preacher,PERSON,22447
six,CARDINAL,22447
1854,DATE,22447
Kim,PERSON,22447
Mornin,PERSON,22447
Kimberly McBroom,PERSON,22447
weekend,DATE,22447
50s,DATE,22447
today,DATE,22447
40s tomorrow,DATE,22447
Leo Hirsbrunner,PERSON,22447
the work week,DATE,22447
Kim,PERSON,22447
Tazewell County,GPE,22447
Saturday,DATE,22447
the Pounding Mill Quick Mart,ORG,22447
6 feet,QUANTITY,22447
about 200 pounds,QUANTITY,22447
the Tazewell County Sheriff's,ORG,22447
8-Shooting-Pitts,WORK_OF_ART,22447
Pittsylvania County,GPE,22447
Saturday,DATE,22447
51-year-old,DATE,22447
Allen Lee Carter,PERSON,22447
Whispering Pines Road,ORG,22447
Carter,PERSON,22447
Carter,PERSON,22447
One,CARDINAL,22447
Carter,PERSON,22447
Carter,PERSON,22447
Carter,PERSON,22447
9-1-1,CARDINAL,22447
SOT,PERSON,22447
CRYSTAL SMITH/,ORG,22447
CARTER,PERSON,22447
Carter,PERSON,22447
Niece,GPE,22447
Smith,PERSON,22447
Smith,PERSON,22447
Carter,PERSON,22447
Saturday,DATE,22447
Smith,ORG,22447
one,CARDINAL,22447
Carter,PERSON,22447
SOT,PERSON,22447
TO DE-ESCALATE,PERSON,22447
Jerry Fontaine,PERSON,22447
Pittsylvania County,GPE,22447
