text,label,fe_id
BERKELEY,GPE,9680
Calif.,GPE,9680
about 8:25 p.m.,TIME,9680
Thursday,DATE,9680
Oakland,GPE,9680
Honda,ORG,9680
Civic,PRODUCT,9680
35th,ORDINAL,9680
West,LOC,9680
Oakland,GPE,9680
Jeff Thomason,PERSON,9680
Thomason,PERSON,9680
Thomason,PERSON,9680
5:08 a.m.,TIME,9680
West Grand Avenue,FAC,9680
Isabella Street,FAC,9680
Interstate 80,FAC,9680
about 25 minutes later,TIME,9680
Eastshore Highway,FAC,9680
Virginia Street,FAC,9680
Berkeley,GPE,9680
Thomason,PERSON,9680
6:40 a.m.,TIME,9680
38-year-old,DATE,9680
Thomason,PERSON,9680
The California Highway Patrol,ORG,9680
