text,label,fe_id
Crime & Safety South Bay City Releases Video Of Fatal Officer-Involved Shooting,ORG,28287
Santa Clara County,GPE,28287
Office,ORG,28287
the Milpitas Police Department,ORG,28287
2,CARDINAL,28287
two,CARDINAL,28287
130,CARDINAL,28287
North Temple Drive,ORG,28287
9-1-1,DATE,28287
Shutterstock / ArtOlympic,ORG,28287
MILPITAS,GPE,28287
CA,WORK_OF_ART,28287
Milpitas,GPE,28287
Brandeis Codde,ORG,28287
19,CARDINAL,28287
Milpitas,GPE,28287
June 21,DATE,28287
Thursday,DATE,28287
YouTube,ORG,28287
two,CARDINAL,28287
130,CARDINAL,28287
North Temple Drive,ORG,28287
9-1-1,DATE,28287
Nathan Brasil,PERSON,28287
Mohamed Ali,PERSON,28287
Brasil,PERSON,28287
nearly five years,DATE,28287
Ali,PERSON,28287
nearly 18 years,DATE,28287
Brasil,PERSON,28287
first,ORDINAL,28287
Codde,ORG,28287
Freeze,PERSON,28287
Brasil,PERSON,28287
Codde,ORG,28287
Codde,ORG,28287
Brasil,PERSON,28287
Codde,ORG,28287
Codde,ORG,28287
Brasil,PERSON,28287
Ali,PERSON,28287
Tased,PERSON,28287
Ali,PERSON,28287
Codde,ORG,28287
Tased,PERSON,28287
Codde,PERSON,28287
Ali,PERSON,28287
Brasil,WORK_OF_ART,28287
Codde,ORG,28287
two,CARDINAL,28287
11 feet,QUANTITY,28287
Brasil,WORK_OF_ART,28287
Brasil,PERSON,28287
around 1 p.m.,TIME,28287
