text,label,fe_id
STEUBENVILLE,ORG,21988
Jefferson County Common Pleas,GPE,21988
Joseph Bruzzese,PERSON,21988
UPMC,ORG,21988
Pittsburgh,GPE,21988
Jim Mavromatis,PERSON,21988
Bruzzese,NORP,21988
the Jefferson County Courthouse,FAC,21988
Monday,DATE,21988
morning,TIME,21988
today,DATE,21988
Tuesday,DATE,21988
later today,TIME,21988
Fred Abdalla,PERSON,21988
about 11:15 a.m.,TIME,21988
Bruzzese,NORP,21988
Court Street,FAC,21988
Abdalla,PERSON,21988
Dollar Alley,ORG,21988
Fourth Street,FAC,21988
Bruzzese,NORP,21988
Fourth Street,FAC,21988
Abdalla,PERSON,21988
Bruzzese,NORP,21988
about five,CARDINAL,21988
Bruzzese,NORP,21988
FBI,ORG,21988
the Ohio Bureau of Criminal Investigation,ORG,21988
the Ohio State Highway Patrol,ORG,21988
Steubenville,GPE,21988
the Jefferson County Sheriff’s Department,ORG,21988
Abdalla,PERSON,21988
Mavromatis,LOC,21988
hours,TIME,21988
n’t TV,ORG,21988
30 minutes,TIME,21988
Trinity Medical Center West,ORG,21988
Abdalla,PERSON,21988
last night,TIME,21988
early today,DATE,21988
Courthouse,ORG,21988
Huntington Bank,ORG,21988
Court Street,FAC,21988
7:12 a.m.,TIME,21988
Later today,TIME,21988
today,DATE,21988
America,GPE,21988
Bruzzese,NORP,21988
Abdalla,PERSON,21988
Abdalla,PERSON,21988
County,GPE,21988
Thomas Graham,PERSON,21988
Coleman Professional Services,ORG,21988
Wednesday,DATE,21988
Graham,PERSON,21988
Thursday,DATE,21988
Graham,PERSON,21988
three,CARDINAL,21988
Graham,PERSON,21988
Graham,PERSON,21988
Eric Reszke,PERSON,21988
South America,LOC,21988
today,DATE,21988
one,CARDINAL,21988
Bruzzese,NORP,21988
1976,DATE,21988
Ohio Northern University,ORG,21988
Wintersville,GPE,21988
Domenick Olivito,PERSON,21988
1995,DATE,21988
Bruzzese,NORP,21988
2014,DATE,21988
Ohio,GPE,21988
Mike DeWine,PERSON,21988
the Steubenville Police Department,ORG,21988
the Ohio Bureau of Criminal Investigation,ORG,21988
BCI,PERSON,21988
DeWine,ORG,21988
Fran and I are praying for Judge,WORK_OF_ART,21988
Bruzzese,PERSON,21988
DeWine,ORG,21988
U.S.,GPE,21988
Bill Johnson,PERSON,21988
R-Marietta,ORG,21988
Bruzzese,PERSON,21988
Jefferson County Courthouse,GPE,21988
earlier this morning,TIME,21988
the Jefferson Metropolitan Housing Authority,ORG,21988
today,DATE,21988
Bruzzese,PERSON,21988
Ohio State Bar Association,ORG,21988
Randall Comer,PERSON,21988
Joseph Bruzzese Jr.,PERSON,21988
the Jefferson County Courthouse,FAC,21988
Bruzzese,PERSON,21988
Ohio,GPE,21988
Maureen O’Connor,PERSON,21988
Bruzzese,PERSON,21988
the Rule of Law,LAW,21988
Bruzzese,PERSON,21988
Sherrod Brown,PERSON,21988
Ohio,GPE,21988
Connie,ORG,21988
Bruzzese,PERSON,21988
Ohioans,NORP,21988
Mary Taylor,PERSON,21988
Jefferson County,GPE,21988
Joseph Bruzese,PERSON,21988
Steubenville,ORG,21988
