text,label,fe_id
Nearly six months,DATE,20716
James Cruckson,PERSON,20716
one,CARDINAL,20716
Fond du Lac,GPE,20716
Fond du Lac County,GPE,20716
the other day,DATE,20716
Cruckson,ORG,20716
Cruckson,PERSON,20716
48,CARDINAL,20716
26,CARDINAL,20716
six,CARDINAL,20716
the Division of Criminal Investigation of the Wisconsin Department of Justice,ORG,20716
the Fond du Lac County,GPE,20716
six months,DATE,20716
Cruckson,ORG,20716
Dan Kaminsky,PERSON,20716
six months,DATE,20716
Wisconsin,GPE,20716
Fond du Lac,GPE,20716
the United States,GPE,20716
Pearl Harbor,FAC,20716
six months,DATE,20716
the Fond du Lac,GPE,20716
the Fond du Lac,GPE,20716
Fond du Lac,GPE,20716
Cruckson,ORG,20716
one,CARDINAL,20716
Cruckson,PERSON,20716
the Division of Criminal Investigation,ORG,20716
Fond du Lac,GPE,20716
Ed Wall,PERSON,20716
the Division of Criminal Investigation,ORG,20716
The Division of Criminal Investigation,ORG,20716
March 20,DATE,20716
early June,DATE,20716
Fond du Lac County,GPE,20716
three months,DATE,20716
first,ORDINAL,20716
Fond du Lac,GPE,20716
Mike Nichols,PERSON,20716
the Wisconsin Policy Research Institute,ORG,20716
