text,label,fe_id
Davenport,GPE,8881
Feb. 28,DATE,8881
Scott County,GPE,8881
Mike Walton,PERSON,8881
Wednesday,DATE,8881
Andre Klinghammer,PERSON,8881
25,DATE,8881
Davenport,GPE,8881
about 1:15 a.m.,TIME,8881
two,CARDINAL,8881
one,CARDINAL,8881
Davenport,GPE,8881
Walton,PERSON,8881
two-month,DATE,8881
Klinghammer,PERSON,8881
fourth,ORDINAL,8881
Harrison Street,ORG,8881
Walton,PERSON,8881
Genesis Medical Center,ORG,8881
Davenport,GPE,8881
Autopsy,ORG,8881
at least three,CARDINAL,8881
Walton,PERSON,8881
Walton,PERSON,8881
Klinghammer,PERSON,8881
first,ORDINAL,8881
Klinghammer,PERSON,8881
Walton,PERSON,8881
Scott County Sheriff’s Sgt,PERSON,8881
Mike Erwin,PERSON,8881
The Scott County Sheriff’s Department,ORG,8881
Wednesday,DATE,8881
Grand Prix,PRODUCT,8881
Klinghammer,PERSON,8881
the Grand Prix,ORG,8881
Klinghammer,PERSON,8881
Klinghammer,PERSON,8881
K9,NORP,8881
Grand Prix,PERSON,8881
fourth,ORDINAL,8881
Walton,PERSON,8881
Klinghammer,PERSON,8881
Walton,PERSON,8881
Klinghammer,PERSON,8881
Wednesday,DATE,8881
