text,label,fe_id
Joseph Starks,PERSON,25246
Franklin County,GPE,25246
Friday,DATE,25246
100 mph,QUANTITY,25246
Joseph Starks,PERSON,25246
35,DATE,25246
first,ORDINAL,25246
Monday,DATE,25246
Starks,NORP,25246
I-85,PRODUCT,25246
Franklin County,GPE,25246
100 mph,QUANTITY,25246
Kristin Dyer,PERSON,25246
Dyer,PERSON,25246
27 years old,DATE,25246
Sheby Dyer,PERSON,25246
Kristin Dyer,PERSON,25246
Monday,DATE,25246
8-year-old,DATE,25246
late in the afternoon,TIME,25246
"Dec. 14, 2016",DATE,25246
Franklin County Sheriff’s,PERSON,25246
Antwune McCurry,PERSON,25246
Starks,NORP,25246
95 mph,QUANTITY,25246
McCurry,PERSON,25246
McCurry,PERSON,25246
Starks,GPE,25246
two,CARDINAL,25246
three,CARDINAL,25246
Starks,GPE,25246
I-85,PRODUCT,25246
100 mph,QUANTITY,25246
1/7,CARDINAL,25246
2/7,CARDINAL,25246
3/7,CARDINAL,25246
4/7,CARDINAL,25246
5/7,CARDINAL,25246
6/7,CARDINAL,25246
7/7 1 / 7,MONEY,25246
Parks White,PERSON,25246
Starks,GPE,25246
marijuana,PERSON,25246
6-mile,QUANTITY,25246
Starks,GPE,25246
the grassy hill,FAC,25246
Dyer,PERSON,25246
Starks,PERSON,25246
Shelby Dyer,PERSON,25246
McCurry,PERSON,25246
6-mile,QUANTITY,25246
Kristin Dyer,PERSON,25246
today,DATE,25246
White,ORG,25246
