text,label,fe_id
Tucson,ORG,11157
early Tuesday,DATE,11157
two,CARDINAL,11157
four,CARDINAL,11157
about 2 a.m.,TIME,11157
three,CARDINAL,11157
del Sol,PERSON,11157
3700,CARDINAL,11157
West Exton Lane,LOC,11157
Dawn Barkman,PERSON,11157
Pima County Sheriff’s Department,ORG,11157
Barkman,PERSON,11157
Jeep,ORG,11157
Cherokee,PRODUCT,11157
West Los Reales Road and South Cardinal Avenue,ORG,11157
West Valencia Road,LOC,11157
one,CARDINAL,11157
Interstate 19,FAC,11157
Ajo Way,PERSON,11157
Barkman,PERSON,11157
Caron Ramell Rivers,PERSON,11157
30,DATE,11157
Nina Roxanne Smith,PERSON,11157
21,DATE,11157
Two,CARDINAL,11157
Cory Rivers,PERSON,11157
33,DATE,11157
Irma Coronado,PERSON,11157
33,DATE,11157
Barkman,GPE,11157
