text,label,fe_id
Blas Leroux,PERSON,13942
7-Eleven,TIME,13942
Denver,GPE,13942
Jan. 14,DATE,13942
Blas Leroux,PERSON,13942
Denver,GPE,13942
Denver,GPE,13942
Friday,DATE,13942
night,TIME,13942
the Denver Office of the Medical Examiner,ORG,13942
Monday,DATE,13942
Leroux,PERSON,13942
34,DATE,13942
10:36 p.m.,TIME,13942
three days,DATE,13942
Jan. 14,DATE,13942
Leroux,PERSON,13942
Perry Street,FAC,13942
Colfax Avenue,FAC,13942
The Denver Police Department,ORG,13942
about an hour,TIME,13942
DPD,ORG,13942
one,CARDINAL,13942
Leroux,PERSON,13942
Leroux,PERSON,13942
Denver,GPE,13942
Leroux,PERSON,13942
1996,DATE,13942
Denver,GPE,13942
Victim,PERSON,13942
Leroux,PERSON,13942
FOX31 Denver,PERSON,13942
Denver,GPE,13942
Denver,GPE,13942
Robert White,PERSON,13942
