text,label,fe_id
6,CARDINAL,8875
TULSA,PERSON,8875
The Tulsa Police Department,ORG,8875
Friday,DATE,8875
night,TIME,8875
Chris Elliott,PERSON,8875
1000,CARDINAL,8875
North Florence Place,ORG,8875
Nathaniel Rowe,ORG,8875
Elliot,PERSON,8875
Nathaniel Rowe,PERSON,8875
Elliot,PERSON,8875
the OC Spray,ORG,8875
Officer Elliot's,ORG,8875
Tulsa,GPE,8875
Officer Still,PERSON,8875
Officer Elliot,ORG,8875
EMSA,ORG,8875
Nathaniel Rowe,PERSON,8875
25,DATE,8875
Elliot,PERSON,8875
Office,ORG,8875
2/26/2010,DATE,8875
Kills Domestic Violence Suspect,ORG,8875
