text,label,fe_id
Bangor,ORG,24822
March,DATE,24822
four,CARDINAL,24822
last week,DATE,24822
U.S.,GPE,24822
District Court,ORG,24822
Gary Manuel,PERSON,24822
Peter Manuel,PERSON,24822
22,DATE,24822
Bangor,ORG,24822
years,DATE,24822
"March 2, 2018",DATE,24822
the Half Acre Nightclub,LAW,24822
Kenduskeag Stream,GPE,24822
Bangor,LOC,24822
Bangor,ORG,24822
Peter Manuel,PERSON,24822
the Kenduskeag Stream,GPE,24822
Peter Manuel,PERSON,24822
the Bangor Police Department,ORG,24822
Jason McAmbley,PERSON,24822
Thomas Valente,PERSON,24822
Elizabeth Brunton,PERSON,24822
Sam McCarty,PERSON,24822
Friday,DATE,24822
Gary Manuel,PERSON,24822
400,MONEY,24822
Bangor Daily,ORG,24822
Manuel,PERSON,24822
early that morning,TIME,24822
The previous year,DATE,24822
the Kenduskeag Stream,ORG,24822
Bangor,LOC,24822
the Penobscot River,LOC,24822
Manuel,PERSON,24822
Manuel,PERSON,24822
Manual,PERSON,24822
Maine Marine Patrol,ORG,24822
several days,DATE,24822
Manuel,PERSON,24822
June,DATE,24822
the Joshua Chamberlain Bridge,FAC,24822
Bangor,LOC,24822
nearly a month,DATE,24822
Manuel,PERSON,24822
the Bangor Daily News,ORG,24822
Manuel,PERSON,24822
Bangor High School,ORG,24822
Peter Manuel,PERSON,24822
Bangor,ORG,24822
Gary Manuel,PERSON,24822
Manuel,PERSON,24822
years,DATE,24822
23,CARDINAL,24822
Manuels,GPE,24822
Friday,DATE,24822
Gary Manuel,PERSON,24822
Eric Russell,PERSON,24822
791-6344,CARDINAL,24822
Twitter,PERSON,24822
