text,label,fe_id
two,CARDINAL,2277
Harvey,GPE,2277
Sunday,DATE,2277
Mamie Burrell,PERSON,2277
68,DATE,2277
Harvey,ORG,2277
St. James Hospital and Health Center,ORG,2277
Olympia Fields,PERSON,2277
Cook County,GPE,2277
about 4:30 p.m.,TIME,2277
Sibley Boulevard,FAC,2277
Plymouth,ORG,2277
Cooper Avenue,FAC,2277
Harvey,PERSON,2277
Nicholas Graves,PERSON,2277
Burrell,PERSON,2277
Ingalls Memorial Hospital,ORG,2277
Harvey,GPE,2277
Keder Jones,PERSON,2277
Graves,PERSON,2277
Jones,PERSON,2277
Jones,PERSON,2277
