text,label,fe_id
Corona,ORG,9569
Oct. 25,DATE,9569
David Salas,PERSON,9569
30,DATE,9569
Salas,PERSON,9569
Socorro,ORG,9569
Laundromat,PERSON,9569
David Salas,PERSON,9569
Socorro Salas,ORG,9569
Thursday,DATE,9569
Corona,GPE,9569
the day,DATE,9569
Home Laundromat,ORG,9569
S. Lincoln Avenue,PERSON,9569
Sixth,ORDINAL,9569
Salas,PERSON,9569
Thursday,DATE,9569
Salas,PERSON,9569
The Corona Police Department,ORG,9569
"the Riverside County

",FAC,9569
Frank Barron,PERSON,9569
Thursday,DATE,9569
David,PERSON,9569
Socorro,ORG,9569
Gerardo,PERSON,9569
Circle City Drive,FAC,9569
Thursday,DATE,9569
David,PERSON,9569
Salas,PERSON,9569
GED,ORG,9569
Alize,ORG,9569
Laundromat,PERSON,9569
that day,DATE,9569
Spanish,NORP,9569
Socorro Salas,ORG,9569
David,PERSON,9569
Moreno & Perez,ORG,9569
Los Angeles,GPE,9569
Nov. 29,DATE,9569
Reach Brian Rokos,PERSON,9569
951-368-9660,CARDINAL,9569
