text,label,fe_id
Moorpark,GPE,28838
early Wednesday,DATE,28838
Desiree Amador,ORG,28838
23,DATE,28838
Oxnard,ORG,28838
the Ventura County Medical Examiner's Office,ORG,28838
Thursday,DATE,28838
Oxnard,GPE,28838
1:10 a.m.,TIME,28838
Wednesday,DATE,28838
California Highway Patrol,FAC,28838
Ventura,GPE,28838
Steve Lutzke,PERSON,28838
Ventura,GPE,28838
Two,CARDINAL,28838
Del Norte Road,FAC,28838
Highway 101,FAC,28838
Thursday,DATE,28838
Highway 101,FAC,28838
Rose Avenue,FAC,28838
Rose,PERSON,28838
CHP,ORG,28838
Lutzke,PERSON,28838
Auto Center Drive,FAC,28838
Santa Clara Avenue,GPE,28838
Central Avenue,FAC,28838
Lutzke,ORG,28838
Central,ORG,28838
Lutzke,PERSON,28838
the Ventura CHP's,ORG,28838
about two minutes,TIME,28838
Less than 15 minutes later,TIME,28838
CHP,ORG,28838
2001,DATE,28838
Honda,ORG,28838
Civic,PRODUCT,28838
Somis,GPE,28838
Highway 118,FAC,28838
Moorpark,GPE,28838
Sgt,PERSON,28838
William Hutton,PERSON,28838
Hutton,GPE,28838
Moorpark,GPE,28838
118,CARDINAL,28838
Los Angeles Avenue,FAC,28838
up to 100,CARDINAL,28838
110 mph,QUANTITY,28838
Hutton,ORG,28838
Santa Paula,GPE,28838
Lake Cachuma,FAC,28838
CHP,ORG,28838
Hutton,ORG,28838
Hutton,ORG,28838
about a half mile,TIME,28838
Amador,ORG,28838
around 1:28 a.m.,TIME,28838
Honda,ORG,28838
200-foot,QUANTITY,28838
White Sage Road,ORG,28838
Los Angeles Avenue,GPE,28838
Amador,ORG,28838
Ventura County,GPE,28838
Ventura County,GPE,28838
American Medical Response,ORG,28838
AMR,ORG,28838
Amador,ORG,28838
CHP,ORG,28838
Gretchen Wenner,PERSON,28838
the Ventura County Star,ORG,28838
805-437-0270,CARDINAL,28838
today,DATE,28838
