text,label,fe_id
Thursday,DATE,8309
three,CARDINAL,8309
San Bernardino,GPE,8309
40-year-old,DATE,8309
July,DATE,8309
Office,ORG,8309
Kelly Galindo,PERSON,8309
San Bernardino,GPE,8309
Kelly Galindo’s,WORK_OF_ART,8309
1000,CARDINAL,8309
South Washington Avenue,GPE,8309
July 26,DATE,8309
Galindo,PERSON,8309
two,CARDINAL,8309
Francisco Gonzalez,PERSON,8309
Galindo,PERSON,8309
Coroner,ORG,8309
Galindo,PERSON,8309
three,CARDINAL,8309
Galindo,PERSON,8309
Galindo,PERSON,8309
Arnold Mathias,PERSON,8309
Galindo,PERSON,8309
Galindo,PERSON,8309
Equino Thomas,PERSON,8309
Mathias,NORP,8309
Taser,ORG,8309
Galindo,GPE,8309
Galindo,PERSON,8309
Galindo,ORG,8309
The Coroner’s Department,ORG,8309
Galindo,PERSON,8309
Galindo,PERSON,8309
22,CARDINAL,8309
Family,PRODUCT,8309
Galindo,PERSON,8309
a few months earlier,DATE,8309
the night,TIME,8309
Galindo,PERSON,8309
Galindo,PERSON,8309
