text,label,fe_id
"Monday, Aug. 5",DATE,26750
Milwaukee,GPE,26750
Lequon McCoy,PRODUCT,26750
12th,DATE,26750
"early Thursday, Aug. 1",DATE,26750
first,ORDINAL,26750
Aaron Fitzgerald,PERSON,26750
19,DATE,26750
"Thursday, Aug. 1",DATE,26750
around 1 a.m.,TIME,26750
Sherman,GPE,26750
Hampton,ORG,26750
Sherman,ORG,26750
Hampton,GPE,26750
July 6,DATE,26750
Congress,ORG,26750
37th Street,FAC,26750
approximately 70 miles per hour,QUANTITY,26750
35th,ORDINAL,26750
Capitol,ORG,26750
80 miles per hour,QUANTITY,26750
20th Street,FAC,26750
20th,ORDINAL,26750
Teutonia,GPE,26750
Teutonia,GPE,26750
approximately 70 miles per hour,QUANTITY,26750
18th Street,FAC,26750
North,PERSON,26750
Keefe Avenue,FAC,26750
16th,ORDINAL,26750
Keefe,PERSON,26750
two,CARDINAL,26750
Lequon McCoy,PERSON,26750
McCoy,ORG,26750
nearly a half,CARDINAL,26750
12th,DATE,26750
Locust,GPE,26750
Milwaukee,GPE,26750
Fitzgerald,PERSON,26750
McCoy,PERSON,26750
12th,DATE,26750
Locust,GPE,26750
Milwaukee,GPE,26750
Fitzgerald,PERSON,26750
Fitzgerald,PERSON,26750
three,CARDINAL,26750
two,CARDINAL,26750
12th,DATE,26750
Locust,GPE,26750
Milwaukee,GPE,26750
DOT,ORG,26750
