text,label,fe_id
GEORGE,ORG,30041
S.C.,GPE,30041
One,CARDINAL,30041
Wednesday,DATE,30041
morning,TIME,30041
Dorchester County,GPE,30041
Brett Camp,PERSON,30041
the St. George Police Department,ORG,30041
West Palm Beach,GPE,30041
Florida,GPE,30041
I-95,GPE,30041
South Carolina,GPE,30041
Authorities,ORG,30041
St. George PD,GPE,30041
I-95,ORG,30041
Colleton County,GPE,30041
I-26,PRODUCT,30041
Highway 15,FAC,30041
St. George,GPE,30041
the South Carolina Highway Patrol,GPE,30041
2013,DATE,30041
Ford,ORG,30041
Mustang,GPE,30041
Highway 15,FAC,30041
2012,DATE,30041
Ford Fusion,ORG,30041
just after 11:30 a.m.,TIME,30041
Fox Run Road,ORG,30041
15,CARDINAL,30041
several hours,TIME,30041
the Ford Fusion,ORG,30041
Dorchester County,GPE,30041
Paul Brouthers,PERSON,30041
56-year-old,DATE,30041
Stephen B. Swears,PERSON,30041
Boynton Beach,GPE,30041
Flordia,GPE,30041
the Medical University of South Carolina,ORG,30041
Monday,DATE,30041
The South Carolina Highway Patrol,ORG,30041
