text,label,fe_id
"Sept. 8, 2009",DATE,5511
Nearly three years,DATE,5511
Jacqueline,PERSON,5511
Christina Becker,PERSON,5511
New Jersey,GPE,5511
Trooper,GPE,5511
Robert Higbee,PERSON,5511
Becker,NORP,5511
2006,DATE,5511
17-year-old,DATE,5511
Jacqueline,PERSON,5511
19-year-old,DATE,5511
Christina,ORG,5511
Italian,NORP,5511
Cape May County,GPE,5511
N.J.,GPE,5511
Atlantic City,GPE,5511
Jacqueline,PERSON,5511
Christina,PERSON,5511
"Sept. 27, 2006",DATE,5511
Becker,NORP,5511
Geraldine,PERSON,5511
Cesar Caiafa,PERSON,5511
the evening,TIME,5511
Just after 10 p.m.,TIME,5511
Dodge Caravan,PERSON,5511
the half-mile,TIME,5511
Jacqueline,PERSON,5511
Tuckahoe Road,FAC,5511
Stagecoach Road,ORG,5511
34-year-old,DATE,5511
Robert Higbee,PERSON,5511
one,CARDINAL,5511
nearly 80 miles an hour,QUANTITY,5511
35-mile,QUANTITY,5511
Higbee,ORG,5511
Robert Taylor,PERSON,5511
Michael,PERSON,5511
20 yards,QUANTITY,5511
Robert Taylor,PERSON,5511
Jacqueline,PERSON,5511
Christina,PERSON,5511
two,CARDINAL,5511
Taylor,PERSON,5511
Cesar Caiafa,PERSON,5511
Caiafa,ORG,5511
Maria Caiafa,PERSON,5511
three,CARDINAL,5511
three hours,TIME,5511
331,CARDINAL,5511
Geraldine Caiafa,PERSON,5511
Trooper Higbee's,ORG,5511
Higbee,PERSON,5511
Maria Caiafa,PERSON,5511
only two,CARDINAL,5511
Higbee,ORG,5511
Maria Caiafa,PERSON,5511
the New Jersey State Police,ORG,5511
$2 million,MONEY,5511
Caiafa,PERSON,5511
Robert Taylor,PERSON,5511
Higbee,ORG,5511
Higbee,PERSON,5511
Caiafa,PERSON,5511
Higbee,PERSON,5511
Higbee Case Comes to Trial,PERSON,5511
May 2009,DATE,5511
almost three years,DATE,5511
Higbee,ORG,5511
up to 20 years,DATE,5511
"Sept. 27, 2006",DATE,5511
first,ORDINAL,5511
Bill Subin,PERSON,5511
Higbee,PERSON,5511
"June 1, 2009",DATE,5511
37th,ORDINAL,5511
Maria Caiafa,PERSON,5511
Higbee,ORG,5511
five-year,DATE,5511
16-month-old,DATE,5511
Higbee,ORG,5511
every day,DATE,5511
night,TIME,5511
Higbee,ORG,5511
65,CARDINAL,5511
35 mph,QUANTITY,5511
nearly 80 mph,QUANTITY,5511
Higbee,ORG,5511
New Jersey,GPE,5511
one,CARDINAL,5511
David Jones,PERSON,5511
the New Jersey State Troopers' Fraternal Association,ORG,5511
Higbee,ORG,5511
Higbee,PERSON,5511
Higbee,PERSON,5511
three weeks,DATE,5511
Higbee,ORG,5511
that night,TIME,5511
David Meyer,PERSON,5511
Higbee,ORG,5511
Higbee,PERSON,5511
approximately 80 mph,QUANTITY,5511
second,ORDINAL,5511
Meyer,ORG,5511
Higbee,ORG,5511
Subin,PERSON,5511
Higbee,PERSON,5511
Subin,ORG,5511
Higbee,ORG,5511
a quarter mile,QUANTITY,5511
Stagecoach Road,FAC,5511
Subin,ORG,5511
Higbee,ORG,5511
Roosevelt,GPE,5511
seven weeks,DATE,5511
Caiafa,PERSON,5511
Glenn Wyatt,PERSON,5511
ABC News,ORG,5511
Michael Ralidak,PERSON,5511
Higbee,ORG,5511
a few seconds,TIME,5511
Caiafa,PERSON,5511
Higbee,ORG,5511
that night,TIME,5511
Caiafa,PERSON,5511
Caiafa,PERSON,5511
Caiafa,PERSON,5511
New Jersey,GPE,5511
Geoffrey Alpert,PERSON,5511
the University of South Carolina,ORG,5511
Higbee,ORG,5511
New Jersey,GPE,5511
Alpert,PERSON,5511
Higbee,ORG,5511
one,CARDINAL,5511
more than two dozen,CARDINAL,5511
Higbee,ORG,5511
"the night of Sept. 27, 2006",TIME,5511
