text,label,fe_id
SMYRNA,GPE,15715
Maine,GPE,15715
Kenneth Kreyssig,PERSON,15715
the day,DATE,15715
the Aroostook County Sheriff,ORG,15715
Friday,DATE,15715
61-year-old,DATE,15715
Kreyssig,PERSON,15715
"Monday, Feb. 9",DATE,15715
the Brookside Inn,ORG,15715
U.S. Route 2,ORG,15715
Smyrna,GPE,15715
Kreyssig,PERSON,15715
Crandall,PERSON,15715
two,CARDINAL,15715
Kreyssig,PERSON,15715
evening,TIME,15715
The next night,TIME,15715
Kreyssig,PERSON,15715
645 Smyrna Center Road,MONEY,15715
Crandall,PERSON,15715
Kreyssig,PERSON,15715
Greater Houlton,LOC,15715
Crandall,PERSON,15715
Friday,DATE,15715
Kreyssig,PERSON,15715
8 p.m.,TIME,15715
Tuesday,DATE,15715
the Smyrna Road,FAC,15715
Department of Public Safety,ORG,15715
Stephen McCausland,PERSON,15715
Crandall,PERSON,15715
Kreyssig,PERSON,15715
two,CARDINAL,15715
Chad Fuller,PERSON,15715
Stewart Kennedy,PERSON,15715
McCausland,ORG,15715
earlier this week,DATE,15715
McCausland,PERSON,15715
Kreyssig,PERSON,15715
Friday,DATE,15715
Crandall,PERSON,15715
Kreyssig,PERSON,15715
Friday,DATE,15715
