text,label,fe_id
three,CARDINAL,15477
Anderson County,GPE,15477
Coroner,NORP,15477
Saturday,DATE,15477
Anderson,PERSON,15477
Brandon Charles Franks,PERSON,15477
34,DATE,15477
Alex Reyna Garcia,PERSON,15477
45,DATE,15477
Jose Medrano Castillo,PERSON,15477
54,DATE,15477
Shore,ORG,15477
Anderson County,GPE,15477
Franks,ORG,15477
Friday,DATE,15477
evening,TIME,15477
2005,DATE,15477
Hyundai,ORG,15477
Sonata,PRODUCT,15477
Shore,ORG,15477
28,CARDINAL,15477
Bypass,GPE,15477
Michelin Boulevard,PERSON,15477
Michelin,PERSON,15477
Shore,ORG,15477
several miles,QUANTITY,15477
Anderson,PERSON,15477
Shore,ORG,15477
28,CARDINAL,15477
Walmart,ORG,15477
Sonata,PRODUCT,15477
about 6 p.m.,TIME,15477
Jasmine Drive,PERSON,15477
Anderson,PERSON,15477
three,CARDINAL,15477
Shore,ORG,15477
Highway Patrol,FAC,15477
