text,label,fe_id
San Diego,GPE,17647
San Diego,GPE,17647
Wednesday,DATE,17647
Encanto,PERSON,17647
San Diego Police Department,ORG,17647
Thursday,DATE,17647
Thongsoune Vilaysane,WORK_OF_ART,17647
30,DATE,17647
San Diego,GPE,17647
Benson Avenue,FAC,17647
Pagel Place,ORG,17647
Skyline Drive,FAC,17647
Vilaysane,PERSON,17647
Acura,ORG,17647
Pagel Place,ORG,17647
9:30 p.m.,TIME,17647
Acura,ORG,17647
Carlsbad,GPE,17647
One,CARDINAL,17647
Acura,ORG,17647
one,CARDINAL,17647
Ricardo Tavizon,PERSON,17647
Tavizon,ORG,17647
about seven to eight,CARDINAL,17647
two,CARDINAL,17647
Tavizon,ORG,17647
NBC,ORG,17647
7,CARDINAL,17647
Vilaysane,PERSON,17647
two,CARDINAL,17647
four,CARDINAL,17647
Shelley Zimmerman,PERSON,17647
two to five years,DATE,17647
the San Diego Police Department,ORG,17647
NBC,ORG,17647
7,CARDINAL,17647
three,CARDINAL,17647
Thursday,DATE,17647
approximately 40,CARDINAL,17647
about five to 10 seconds,CARDINAL,17647
Two,CARDINAL,17647
NBC,ORG,17647
7,CARDINAL,17647
