text,label,fe_id
Blount County,GPE,15310
24-year-old,DATE,15310
November,DATE,15310
this week,DATE,15310
the Nov. 3,DATE,15310
2014,DATE,15310
Caleb Joseph Ryan,PERSON,15310
Blount County,GPE,15310
Pamela Casey,PERSON,15310
about 2:30 a.m.,TIME,15310
Martin Road,FAC,15310
Blountsville,GPE,15310
Ryan,PERSON,15310
Arrington,PERSON,15310
the Martin Road,FAC,15310
Ryan,PERSON,15310
Ryan,PERSON,15310
30-year-old,DATE,15310
Cullman Regional Medical Center,ORG,15310
three-year,DATE,15310
Casey,PERSON,15310
today,DATE,15310
Ryan,PERSON,15310
Ryan,PERSON,15310
Ryan,PERSON,15310
Casey,PERSON,15310
Ryan,PERSON,15310
.132,CARDINAL,15310
Court,ORG,15310
Ryan,PERSON,15310
Etowah County,GPE,15310
January,DATE,15310
Ryan,PERSON,15310
July,DATE,15310
Ryan,PERSON,15310
"2012,and",CARDINAL,15310
2009,DATE,15310
2009,DATE,15310
Ryan,PERSON,15310
Ryan,PERSON,15310
second,ORDINAL,15310
