text,label,fe_id
second,ORDINAL,4325
Gladewater,NORP,4325
Gladewater,GPE,4325
last night,TIME,4325
Three,CARDINAL,4325
Highway 80,FAC,4325
Carrington,GPE,4325
Big Sandy,PERSON,4325
Gladewater,PERSON,4325
Upshur County,GPE,4325
Gladewater,PERSON,4325
three,CARDINAL,4325
Upshur County,GPE,4325
Anthony Betterton,PERSON,4325
25-year-old,DATE,4325
Jonathan Jamile King,PERSON,4325
26-year-old,DATE,4325
Kaylon Crain,PERSON,4325
18-year-old,DATE,4325
Brandy Bell,PERSON,4325
Highway 80,FAC,4325
the Gladewater Family Dollar,ORG,4325
Gladewater,NORP,4325
Crain,PERSON,4325
Bell,ORG,4325
Crain,PERSON,4325
Sugarberry,PERSON,4325
Gladewater,NORP,4325
Gladewater,PERSON,4325
Jimmy Davis,PERSON,4325
Betterton,PERSON,4325
Gladewater,PERSON,4325
Texas Rangers,ORG,4325
Bell,ORG,4325
Upshur County,GPE,4325
Jonathan Jamile King,PERSON,4325
Dallas,GPE,4325
today,DATE,4325
Upshur County,GPE,4325
Bob Hallmark,PERSON,4325
