text,label,fe_id
CNN,ORG,29989
two,CARDINAL,29989
Maryland,GPE,29989
Wednesday,DATE,29989
about 5 a.m.,TIME,29989
Takoma Park,GPE,29989
Maryland,GPE,29989
about 7 miles,QUANTITY,29989
"Washington, DC",GPE,29989
Pentagon Force Protection Agency,ORG,29989
the Takoma Park Police Department,ORG,29989
two,CARDINAL,29989
Prince George’s Hospital,ORG,29989
two,CARDINAL,29989
Pentagon,ORG,29989
Sue Gough,PERSON,29989
CNN,ORG,29989
early this morning,TIME,29989
Takoma Park,GPE,29989
Maryland,GPE,29989
two,CARDINAL,29989
PFPA,ORG,29989
The Takoma Park Police Department,ORG,29989
the Montgomery County State’s,ORG,29989
Takoma Park,FAC,29989
CNN,ORG,29989
