text,label,fe_id
TEXARKANA,ORG,29825
Texas,GPE,29825
KTAL/KSHV,ORG,29825
One,CARDINAL,29825
the Nash Police Department,ORG,29825
early morning,TIME,29825
Texarkana,GPE,29825
shortly before 4 a.m.,TIME,29825
Wednesday,DATE,29825
Summerhill Rd,GPE,29825
New Boston Rd,ORG,29825
Texarkana,GPE,29825
Texas Police Department,ORG,29825
47-year-old,DATE,29825
Francisco Arriaga,PERSON,29825
2012,DATE,29825
Cadillac,ORG,29825
Summerhill Rd,FAC,29825
Sostenes Sanchez,PERSON,29825
2011,DATE,29825
Crown Victoria,PERSON,29825
New Boston Rd,GPE,29825
Arriaga,PERSON,29825
Escalade,LOC,29825
45-year-old,DATE,29825
Clarissa Arriaga,PERSON,29825
Pasadena,GPE,29825
TX,ORG,29825
Francisco,PERSON,29825
21-year-old,DATE,29825
15-year-old,DATE,29825
Wadley Medical Center,ORG,29825
Sanchez,PERSON,29825
Christus St. Michael,ORG,29825
