text,label,fe_id
Kathy Davis,PERSON,6347
Aaron Richard Snyder,PERSON,6347
Davis,PERSON,6347
a few years later,DATE,6347
Kathy Davis,PERSON,6347
Thornton,GPE,6347
Aaron Snyder,PERSON,6347
Davis,PERSON,6347
Brighton,GPE,6347
Monday,DATE,6347
Snyder,ORG,6347
32,DATE,6347
Capitol,PRODUCT,6347
Aaron Snyder,PERSON,6347
Monday,DATE,6347
Tuesday,DATE,6347
Snyder,ORG,6347
Michael,PERSON,6347
Snyder,PERSON,6347
Richard,PERSON,6347
Kathie,PERSON,6347
Thornton,ORG,6347
Tuesday,DATE,6347
about one hour,TIME,6347
Snyder,PERSON,6347
Mary Annunziato,PERSON,6347
Snyder,PERSON,6347
the Adams 12 Five Star,LAW,6347
Janelle Albertson,PERSON,6347
Horizon High School,ORG,6347
one,CARDINAL,6347
seven,CARDINAL,6347
one,CARDINAL,6347
three,CARDINAL,6347
Front Range Community College,ORG,6347
Tuesday,DATE,6347
Horizon,ORG,6347
Matthew Hoge,PERSON,6347
Jerry Snyder,PERSON,6347
Aaron,PERSON,6347
Aaron Snyder,PERSON,6347
Colorado State University,ORG,6347
Jerry Snyder,PERSON,6347
Aaron,PERSON,6347
1993,DATE,6347
1994,DATE,6347
Aaron,PERSON,6347
Jerry Snyder,PERSON,6347
the fall of 2005,DATE,6347
Aaron Snyder,PERSON,6347
CSU,ORG,6347
Dell Rae Moellenberg,PERSON,6347
Edwin Chong,PERSON,6347
CSU,ORG,6347
last year,DATE,6347
Kathy Davis,PERSON,6347
Snyder,PERSON,6347
Annunziato,ORG,6347
Snyder,ORG,6347
Snyder,ORG,6347
Doug Egge,PERSON,6347
Snyders,ORG,6347
Aaron Snyder,PERSON,6347
Praise the Lord” and “Thank God,WORK_OF_ART,6347
Aaron Snyder,PERSON,6347
Egge,PERSON,6347
Harley,ORG,6347
20 years,DATE,6347
Snyder,PERSON,6347
Advanced Energy Industries,ORG,6347
Fort Collins,GPE,6347
Monday morning,TIME,6347
Monday,DATE,6347
Kathie Snyder,PERSON,6347
Littleton,GPE,6347
A couple of days earlier,DATE,6347
Kathie Snyder,PERSON,6347
Aaron,PERSON,6347
Kathie Snyder,PERSON,6347
Denver,GPE,6347
Monday,DATE,6347
Aaron Snyder,PERSON,6347
Hoge,PERSON,6347
John Ingold,PERSON,6347
720-929-0898,CARDINAL,6347
Snyder,ORG,6347
"Sept. 20, 1974",DATE,6347
Aaron Snyder,PERSON,6347
1984-86,DATE,6347
Cherry Drive Elementary School,ORG,6347
1986-89,DATE,6347
"Northeast Middle School

Fall of 1991",ORG,6347
Front Range Community College,ORG,6347
Spring of 1992,DATE,6347
"Horizon High School

Fall of 1992",ORG,6347
Colorado State University,ORG,6347
Fort Collins,GPE,6347
Spring of 2007,DATE,6347
Advanced Energy Industries,ORG,6347
Fort Collins,GPE,6347
