text,label,fe_id
Update on Shooting Investigation,ORG,6936
800,CARDINAL,6936
"February 27,",DATE,6936
2008,DATE,6936
800,CARDINAL,6936
Houston,GPE,6936
about 11:20 p.m.,TIME,6936
Friday,DATE,6936
Feb. 22,DATE,6936
James Andrew Montemayor,PERSON,6936
21,DATE,6936
the 337th State District Court,ORG,6936
1702,DATE,6936
one,CARDINAL,6936
two,CARDINAL,6936
Montemayor,PERSON,6936
Montemayor,PERSON,6936
Montemayor,PERSON,6936
Marcus Anthony Alvarez,PERSON,6936
DOB,ORG,6936
3-21-86,DATE,6936
4622,CARDINAL,6936
Daisy Meadow,PERSON,6936
Katy,PERSON,6936
Osvaldo R. Gutierrez,PERSON,6936
Memorial Hermann Hospital,FAC,6936
Gutierrez,PERSON,6936
the Westside Patrol Division,ORG,6936
July 2006,DATE,6936
two,CARDINAL,6936
Houston,GPE,6936
Andrew Egras,PERSON,6936
Noe Juarez,PERSON,6936
December 2003,DATE,6936
Officer Juarez,PERSON,6936
September 1995,DATE,6936
HPD Homicide Division,ORG,6936
W. Anthony,PERSON,6936
R. Chappell,PERSON,6936
El Chaparral,ORG,6936
800,CARDINAL,6936
Officer Gutierrez,PERSON,6936
three,CARDINAL,6936
one,CARDINAL,6936
One,CARDINAL,6936
Montemayor,PERSON,6936
third,ORDINAL,6936
four,CARDINAL,6936
Cadillac,ORG,6936
Alvarez,PERSON,6936
the HPD Homicide Division,ORG,6936
713-308-3600,CARDINAL,6936
713,CARDINAL,6936
Update JFC/VHS/CSA,PERSON,6936
JFC,ORG,6936
026740208,MONEY,6936
the HPD Public Affairs Division,ORG,6936
713-308-3200,CARDINAL,6936
