text,label,fe_id
50-year-old,DATE,22962
Crystal,LOC,22962
Saturday afternoon,TIME,22962
Interstate 494,FAC,22962
169,CARDINAL,22962
the State Patrol,ORG,22962
Christopher Lee Sundholm,PERSON,22962
100,CARDINAL,22962
3 p.m.,TIME,22962
Edina,GPE,22962
494,CARDINAL,22962
more than 100 miles,QUANTITY,22962
Edina,GPE,22962
West Bush Lake Road,LOC,22962
169,CARDINAL,22962
494,CARDINAL,22962
second,ORDINAL,22962
Bloomington,GPE,22962
this week,DATE,22962
Late Wednesday,TIME,22962
Andrew J. Fisher,PERSON,22962
27,DATE,22962
Prior Lake,LOC,22962
Saturday,DATE,22962
two,CARDINAL,22962
last week,DATE,22962
Minnesota,GPE,22962
Craig M. Cassman,PERSON,22962
56,DATE,22962
Rochester,GPE,22962
Thursday,DATE,22962
Hokah,GPE,22962
Minnesota,GPE,22962
Houston County,GPE,22962
Cassman,PERSON,22962
2012,DATE,22962
Honda,ORG,22962
1991,DATE,22962
Ford,ORG,22962
2:34 p.m.,TIME,22962
Thursday,DATE,22962
James H. Botcher,PERSON,22962
83,DATE,22962
Houston,GPE,22962
Minn.,GPE,22962
Robert G. Bloom,PERSON,22962
21,DATE,22962
White Bear Lake,ORG,22962
Wednesday,DATE,22962
Apple Valley,LOC,22962
155th,FAC,22962
Embry Path,PERSON,22962
Sharat Koppula,PERSON,22962
41,DATE,22962
Rosemount,ORG,22962
