text,label,fe_id
"Bruce Vielmetti

",PERSON,20614
Milwaukee,GPE,20614
Milwaukee County,GPE,20614
Milwaukee,GPE,20614
June 2017,DATE,20614
Wednesday,DATE,20614
17 months,DATE,20614
Michael Truax,PERSON,20614
Lincoln Memorial Drive,ORG,20614
East Water Tower Road,FAC,20614
Terry Wiliams,PERSON,20614
19,DATE,20614
Williams,PERSON,20614
Bradford Beach,GPE,20614
Kent Lovern,PERSON,20614
Truax,ORG,20614
Wisconsin,GPE,20614
14 months,DATE,20614
Truax,ORG,20614
eight,CARDINAL,20614
Williams,PERSON,20614
three seconds,TIME,20614
Lovern,ORG,20614
Milwaukee,GPE,20614
Richard Schmidt,PERSON,20614
Lovern,ORG,20614
Williams,PERSON,20614
Bradford Beach,GPE,20614
Water Tower Drive,FAC,20614
Lincoln Memorial Drive,ORG,20614
Lovern,ORG,20614
Williams,PERSON,20614
Wednesday,DATE,20614
Truax,ORG,20614
Christopher MacGillis,PERSON,20614
Truax,ORG,20614
Lovern,ORG,20614
Milwaukee County,GPE,20614
The Waukesha County Sheriff's Department,ORG,20614
Milwaukee County,GPE,20614
John Chisholm,PERSON,20614
weeks,DATE,20614
Truax,ORG,20614
the Fifth Amendment,LAW,20614
Truax,GPE,20614
Waukesha County,GPE,20614
Lovern,ORG,20614
Williams,PERSON,20614
MacGillis,ORG,20614
Truax,ORG,20614
the past five months,DATE,20614
Fred Gladney,PERSON,20614
Milwaukee,GPE,20614
Truax,NORP,20614
about 7:20 p.m.,TIME,20614
summer night,TIME,20614
thousands,CARDINAL,20614
Williams,PERSON,20614
a couple of days later,DATE,20614
Audi,ORG,20614
Paula McEwen,PERSON,20614
Williams,PERSON,20614
June,DATE,20614
McEwen,ORG,20614
first,ORDINAL,20614
Jonathan Safran,PERSON,20614
Sheriff's Office,ORG,20614
Safran,PERSON,20614
McEwen,PERSON,20614
Truax,GPE,20614
Safran,PERSON,20614
Truax,ORG,20614
Williams,PERSON,20614
Williams,PERSON,20614
Safran,PERSON,20614
Walter Stern,PERSON,20614
Williams,PERSON,20614
Lovern,ORG,20614
