text,label,fe_id
Bruce Zalonka,PERSON,16098
the Chinatown Gateway Plaza,FAC,16098
Nuuanu,ORG,16098
Hotel Streets,ORG,16098
around 11:30 a.m.,TIME,16098
Tuesday,DATE,16098
the Hawaii Fugitive Task Force,ORG,16098
HPD,ORG,16098
Gary Yandell,PERSON,16098
U.S. Marshal,PERSON,16098
Hawaii,GPE,16098
Yandell,ORG,16098
third,ORDINAL,16098
9,CARDINAL,16098
Bruce Zalonka,PERSON,16098
46-year old,DATE,16098
60,CARDINAL,16098
15,CARDINAL,16098
"Scary, scary event",WORK_OF_ART,16098
Alden Ching,PERSON,16098
more than two hours,TIME,16098
Benjamin Mahi,PERSON,16098
the Honolulu Police Department,ORG,16098
just before 2 p.m.,TIME,16098
2015,DATE,16098
Hawaii News Now,EVENT,16098
