text,label,fe_id
OGDEN,ORG,28452
Utah,GPE,28452
"July 22, 2020",DATE,28452
Gephardt Daily,ORG,28452
Wednesday,DATE,28452
morning,TIME,28452
Ogden,GPE,28452
Ogden City Police Department,ORG,28452
59-year-old,DATE,28452
Three,CARDINAL,28452
59-year-old,DATE,28452
Randy Watt,PERSON,28452
11 a.m.,TIME,28452
Wednesday,DATE,28452
Watt,PERSON,28452
approximately 4:30 p.m.,TIME,28452
Tuesday,DATE,28452
Honda,ORG,28452
2600,CARDINAL,28452
Monroe Boulevard,PERSON,28452
Watt,PERSON,28452
James Lee Franklin,PERSON,28452
20,DATE,28452
Clinton,ORG,28452
Watt,ORG,28452
Watt,PERSON,28452
Franklin,PERSON,28452
Franklin,ORG,28452
Watt,ORG,28452
two,CARDINAL,28452
Watt,PERSON,28452
Franklin,PERSON,28452
Franklin,PERSON,28452
Franklin,PERSON,28452
Franklin,ORG,28452
Watt,PERSON,28452
Franklin,PERSON,28452
Franklin,PERSON,28452
Watt,PERSON,28452
Franklin,PERSON,28452
Franklin,ORG,28452
Watt,PERSON,28452
Franklin,PERSON,28452
Monroe,GPE,28452
Watt,PERSON,28452
Watt,ORG,28452
Franklin,ORG,28452
two,CARDINAL,28452
Watt,PERSON,28452
30th Street,FAC,28452
Sullivan Road,FAC,28452
800,CARDINAL,28452
Watt,PERSON,28452
Franklin,ORG,28452
between 70 and 80 miles per hour,CARDINAL,28452
Sullivan Road,PERSON,28452
Watt,PERSON,28452
two,CARDINAL,28452
Franklin,ORG,28452
Watt,ORG,28452
two,CARDINAL,28452
second,ORDINAL,28452
59-year-old,DATE,28452
Franklin,PERSON,28452
Watt,PERSON,28452
CPR,ORG,28452
Franklin,PERSON,28452
Franklin,PERSON,28452
Franklin,PERSON,28452
Franklin,ORG,28452
the Utah Office of the Medical Examiner,ORG,28452
Franklin,ORG,28452
Watt,PERSON,28452
two,CARDINAL,28452
Tuesday,DATE,28452
evening,TIME,28452
59-year-old,DATE,28452
Watt,PERSON,28452
the Utah Highway Patrol,ORG,28452
Gephardt Daily,ORG,28452
