text,label,fe_id
Cleveland,GPE,23179
today,DATE,23179
six-hour,TIME,23179
Tommie Griffin III,PERSON,23179
52,DATE,23179
next Monday,DATE,23179
Jan. 14,DATE,23179
Parma,NORP,23179
the weekend,DATE,23179
CBS,ORG,23179
WOIO-TV,ORG,23179
Cleveland,GPE,23179
Cleveland,GPE,23179
Jennifer Ciaccia,PERSON,23179
Cleveland,GPE,23179
3699,CARDINAL,23179
165,CARDINAL,23179
USMS,ORG,23179
Tommie Griffin,PERSON,23179
six-hour,TIME,23179
Griffin,GPE,23179
AR-15,PRODUCT,23179
Griffin,GPE,23179
Griffin,GPE,23179
Feb. 27,DATE,23179
1984,DATE,23179
