text,label,fe_id
Virrjen,PERSON,30848
15 minutes,TIME,30848
3:45 a.m.,TIME,30848
"Sunday, Aug. 29",DATE,30848
Virrjen,ORG,30848
three,CARDINAL,30848
4 a.m.,TIME,30848
Oak River Rehab,LOC,30848
Anderson,PERSON,30848
Kevin Cortez,PERSON,30848
15-year-old,DATE,30848
Enterprise High School,ORG,30848
Saturday,DATE,30848
Kevin,PERSON,30848
Virrjen,PERSON,30848
Redding,GPE,30848
Kevin,PERSON,30848
1-year-old,DATE,30848
About 5:30 a.m.,TIME,30848
Virrjen,ORG,30848
Cypress Avenue,FAC,30848
Hilltop Drive,FAC,30848
Cypress,FAC,30848
Interstate 5,FAC,30848
about 11 a.m.,TIME,30848
Kevin,PERSON,30848
1 p.m.,TIME,30848
Kevin,PERSON,30848
Confused,GPE,30848
Virrjen,PERSON,30848
Kevin,PERSON,30848
Carlos Jeffrey Cortez,PERSON,30848
18-year-old,DATE,30848
Kevin,PERSON,30848
2 p.m.,TIME,30848
Kevin,PERSON,30848
Kevin,PERSON,30848
Veterans Lane,PERSON,30848
Redding,GPE,30848
Kevin,PERSON,30848
that morning,TIME,30848
Cypress,FAC,30848
Hilltop,ORG,30848
Kevin,PERSON,30848
Virrjen,ORG,30848
the entire week,DATE,30848
Kevin,PERSON,30848
Virrjen,PERSON,30848
Kevin,PERSON,30848
one,CARDINAL,30848
five,CARDINAL,30848
Cypress and Hilltop,ORG,30848
the early hours,TIME,30848
The Redding Police Department,ORG,30848
2017,DATE,30848
Honda,ORG,30848
Accord,PRODUCT,30848
15-year-old,DATE,30848
Redding,WORK_OF_ART,30848
Hilltop Drive,FAC,30848
Mistletoe Lane,PERSON,30848
Hilltop Drive,FAC,30848
Cypress,FAC,30848
Hilltop,ORG,30848
two,CARDINAL,30848
Circle K,ORG,30848
Kevin,PERSON,30848
the Shasta County Juvenile Rehabilitation Facility,ORG,30848
two,CARDINAL,30848
Kevin,PERSON,30848
Sunday,DATE,30848
Kevin,PERSON,30848
Virrjen,ORG,30848
Jeffrey,PERSON,30848
"Saturday, Aug. 28",DATE,30848
Jeffrey,PERSON,30848
Dude’s Drive Inn,ORG,30848
Jack In The Box,WORK_OF_ART,30848
Kevin,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
two,CARDINAL,30848
Kevin,PERSON,30848
Virrjen,PERSON,30848
Kevin,PERSON,30848
YouTube,ORG,30848
Jeffrey,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
Gabriel Iglesias,PERSON,30848
Fluffy,ORG,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
three,CARDINAL,30848
first,ORDINAL,30848
GameStop,PRODUCT,30848
Virrjen,ORG,30848
Virrjen,ORG,30848
Kevin,PERSON,30848
the night,TIME,30848
14,DATE,30848
Minecraft,ORG,30848
Fortnite,ORG,30848
Jeffrey,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
Adogran Alvarez,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
YouTuber,ORG,30848
Kevin,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
the night,TIME,30848
the day,DATE,30848
Virrjen,PERSON,30848
Kevin,PERSON,30848
Enterprise High School,ORG,30848
the first week,DATE,30848
August,DATE,30848
Jeffrey,PERSON,30848
a million years,DATE,30848
Jeffrey,PERSON,30848
The day,DATE,30848
Kevin,PERSON,30848
Virrjen,ORG,30848
4 p.m.,TIME,30848
Saturday,DATE,30848
Virrjen,ORG,30848
Kevin,PERSON,30848
Virrjen,PERSON,30848
its first three days,DATE,30848
"8,800",MONEY,30848
Principal Ryan Johnson,PERSON,30848
Tuesday,DATE,30848
Kevin,PERSON,30848
Friday,DATE,30848
Gridley High School,ORG,30848
Virrjen,PERSON,30848
Jeffrey,PERSON,30848
Dude’s,ORG,30848
Jeffrey,PERSON,30848
Redding,GPE,30848
Los Angeles,GPE,30848
five years ago,DATE,30848
One,CARDINAL,30848
Jeffrey,PERSON,30848
a good day,DATE,30848
Virrjen,ORG,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
Jeffrey,PERSON,30848
Kevin,PERSON,30848
A few days ago,DATE,30848
Kevin,PERSON,30848
Hawaiian,NORP,30848
Jeffrey,PERSON,30848
Virrjen,PERSON,30848
Kevin,PERSON,30848
Kevin Cortez's,PERSON,30848
Nada Atieh,PERSON,30848
Twitter,PERSON,30848
today,DATE,30848
