text,label,fe_id
Columbia,GPE,29504
South Carolina,GPE,29504
July 2019,DATE,29504
the City of Columbia,GPE,29504
Shambricka North,PERSON,29504
Anthony Lamont Harris,PERSON,29504
Sr.,GPE,29504
the City of Columbia,GPE,29504
last week,DATE,29504
"July 14, 2019",DATE,29504
Harris,PERSON,29504
Crown Victoria,PRODUCT,29504
King Street,FAC,29504
Columbia,GPE,29504
Malcolm Hunter,PERSON,29504
Hunter,PERSON,29504
Harris,PERSON,29504
Harris,PERSON,29504
Devine Street,ORG,29504
Hunter,PERSON,29504
Devine,ORG,29504
Columbia,GPE,29504
Harris,PERSON,29504
Hunter,PERSON,29504
Rosewood,LOC,29504
Columbia,ORG,29504
Three,CARDINAL,29504
Columbia,ORG,29504
two,CARDINAL,29504
60 mph,QUANTITY,29504
Rosewood Drive,FAC,29504
Shandon,GPE,29504
Columbia,ORG,29504
80 mph,QUANTITY,29504
WIS,ORG,29504
Hunter,PERSON,29504
the Crown Victoria,PRODUCT,29504
Rosewood,LOC,29504
Chelsea Bowen,PERSON,29504
Harris,PERSON,29504
Superior Street,FAC,29504
10 minutes,TIME,29504
Shandon,GPE,29504
Rosewood,PERSON,29504
Harris,PERSON,29504
46 years old,DATE,29504
the City of Columbia’s,GPE,29504
Columbia,ORG,29504
J. Clarke Newton,PERSON,29504
Deyaska Spencer,PERSON,29504
North,LOC,29504
SC,ORG,29504
Greenville News,ORG,29504
113,CARDINAL,29504
South Carolina,GPE,29504
2009,DATE,29504
2018,DATE,29504
the Palmetto State No,FAC,29504
3,CARDINAL,29504
National Highway Traffic Safety Administration,ORG,29504
South Carolina,GPE,29504
one,CARDINAL,29504
three,CARDINAL,29504
2018,DATE,29504
South Carolina,GPE,29504
2018,DATE,29504
Easley,GPE,29504
South Carolina,GPE,29504
$1 million,MONEY,29504
the City of Liberty,GPE,29504
Last year,DATE,29504
South Carolina,GPE,29504
Irmo,GPE,29504
SC,ORG,29504
2014,DATE,29504
Orangeburg,GPE,29504
"260,000",MONEY,29504
the Orangeburg Department of Public Safety,ORG,29504
Times,ORG,29504
Democrat,NORP,29504
Quinnton Jamar Henderson,PERSON,29504
two,CARDINAL,29504
2014,DATE,29504
Times,ORG,29504
Democrat,NORP,29504
one,CARDINAL,29504
FITSNews,ORG,29504
