text,label,fe_id
Wendy Lawrence,PERSON,11865
Canterbury,GPE,11865
months,DATE,11865
New Hampshire State,GPE,11865
Manchester,GPE,11865
New Hampshire,GPE,11865
"750,000",MONEY,11865
Canterbury,GPE,11865
State,ORG,11865
2013,DATE,11865
New Hampshire,GPE,11865
General’s Office,ORG,11865
Wendy Lawrence,PERSON,11865
this month,DATE,11865
roughly three years,DATE,11865
Lawrence,PERSON,11865
Michael Rand,PERSON,11865
U.S.,GPE,11865
District Court,ORG,11865
Concord,GPE,11865
Chuck Douglas,PERSON,11865
one,CARDINAL,11865
two,CARDINAL,11865
Lawrence,PERSON,11865
Lawrence,PERSON,11865
Interstate 93,FAC,11865
Manchester,GPE,11865
"the evening of Sept. 30, 2013",TIME,11865
Chad Lavoie,PERSON,11865
Lawrence,PERSON,11865
Chevrolet Monte Carlo,PERSON,11865
Dave Street,ORG,11865
Kennard Road,PERSON,11865
11,CARDINAL,11865
three seconds,TIME,11865
Lawrence,PERSON,11865
Lawrence,PERSON,11865
four,CARDINAL,11865
about an hour later,TIME,11865
Joseph Foster,PERSON,11865
weeks later,DATE,11865
Lavoie,PERSON,11865
Lawrence,PERSON,11865
Foster,PERSON,11865
Lavoie,ORG,11865
Lawrence,PERSON,11865
Lawrence,PERSON,11865
Lavoie,PERSON,11865
Lawrence,PERSON,11865
Douglas,PERSON,11865
Richard Lehmann,PERSON,11865
Rand,ORG,11865
December 2014,DATE,11865
$2 million,MONEY,11865
years,DATE,11865
Lawrence,PERSON,11865
Lawrence,PERSON,11865
Rand,ORG,11865
Lawrence,PERSON,11865
Lavoie,ORG,11865
Lavoie,ORG,11865
Lawrence,PERSON,11865
Lavoie,PERSON,11865
U.S.,GPE,11865
District Court,ORG,11865
Paul Barbadoro,PERSON,11865
Barbadoro,ORG,11865
Laboie,PERSON,11865
Nov. 1,DATE,11865
Monday,DATE,11865
Karen Schlitzer,PERSON,11865
Friday,DATE,11865
Lehmann,PERSON,11865
Rand,ORG,11865
Wendy,PERSON,11865
Lehmann,PERSON,11865
Alyssa Dandrea,PERSON,11865
369-3319,CARDINAL,11865
Twitter,PERSON,11865
