text,label,fe_id
"August 20, 2011",DATE,10479
La Mesa,ORG,10479
late last night,TIME,10479
La Mesa's,FAC,10479
Pine Court,ORG,10479
La Mesa,GPE,10479
at least mid- morning,TIME,10479
today,DATE,10479
University Avenue,FAC,10479
Allison,PERSON,10479
La Mesa Police,ORG,10479
911,CARDINAL,10479
around 11:18 p.m. last night,TIME,10479
8300,CARDINAL,10479
La Mesa,GPE,10479
At least one,CARDINAL,10479
One,CARDINAL,10479
Pine Street,FAC,10479
University Avenue,FAC,10479
Pine Court,ORG,10479
Pine Street,FAC,10479
Pine St.,ORG,10479
La Mesa Police,ORG,10479
at least one,CARDINAL,10479
La Mesa Police Detectives,ORG,10479
4800,CARDINAL,10479
Pine St.,ORG,10479
Pine St.,ORG,10479
University Ave,ORG,10479
Allison Ave,PERSON,10479
mid-morning,TIME,10479
Saturday,DATE,10479
La Mesa Today,ORG,10479
Andrew Joseph Yacko,PERSON,10479
35,DATE,10479
La Mesa,GPE,10479
journeyman electrician,PERSON,10479
May 1,DATE,10479
San Onofre,GPE,10479
Yacko,PERSON,10479
Michael Yacko Jr.,PERSON,10479
this morning,TIME,10479
