text,label,fe_id
9:15 a.m.,TIME,27697
Thursday,DATE,27697
37-year-old,DATE,27697
Taser,GPE,27697
St. Louis,GPE,27697
Wednesday,DATE,27697
Joshua Kessinger,PERSON,27697
first,ORDINAL,27697
Beverly Place,GPE,27697
Visitation Park,LOC,27697
St. Louis,GPE,27697
Beverly Place,LOC,27697
about 5:30 p.m.,TIME,27697
Tuesday,DATE,27697
Kessinger,PERSON,27697
two,CARDINAL,27697
one,CARDINAL,27697
Taser,ORG,27697
Kessinger,PERSON,27697
Kessinger,PERSON,27697
St. Louis,GPE,27697
Kessinger,PERSON,27697
Thursday,DATE,27697
morning,TIME,27697
two,CARDINAL,27697
30-,CARDINAL,27697
16-year,DATE,27697
Taser,ORG,27697
69-year-old,DATE,27697
45-year-old,DATE,27697
Gregg Christian,PERSON,27697
Tasers,ORG,27697
three,CARDINAL,27697
37-year-old,DATE,27697
the St. Louis Sheriff’s Office,ORG,27697
five seconds,TIME,27697
Christian,NORP,27697
