text,label,fe_id
Hudson County,GPE,14701
Jersey City,GPE,14701
Gene Rubino,PERSON,14701
Lavon King,PERSON,14701
20,DATE,14701
five,CARDINAL,14701
Superior Court,ORG,14701
first,ORDINAL,14701
Kearney Avenue,FAC,14701
around 4:30 p.m.,TIME,14701
One,CARDINAL,14701
Ege Avenue,FAC,14701
July 2010,DATE,14701
15 months,DATE,14701
the Jamesburg Juvenile Detention Center,EVENT,14701
Jersey City,GPE,14701
NAACP,ORG,14701
William Braker,PERSON,14701
City Hall,FAC,14701
last week,DATE,14701
the City Council,ORG,14701
June 22,DATE,14701
three,CARDINAL,14701
two,CARDINAL,14701
Jersey City,GPE,14701
three,CARDINAL,14701
Jersey City,GPE,14701
ages 40,DATE,14701
32,DATE,14701
29,CARDINAL,14701
Jersey City Medical Center,ORG,14701
The King,WORK_OF_ART,14701
second,ORDINAL,14701
New Jersey,GPE,14701
last week,DATE,14701
mid-40s,DATE,14701
Sunday,DATE,14701
Elizabeth,PERSON,14701
300,CARDINAL,14701
Union Avenue,FAC,14701
Loading,PERSON,14701
