text,label,fe_id
Tempe,GPE,13397
Austin Del Castillo,PERSON,13397
Del Castillo,PERSON,13397
Mill Avenue,FAC,13397
University Drive,ORG,13397
Tempe,GPE,13397
last week,DATE,13397
Boyd Branch,PERSON,13397
New Times,ORG,13397
University Drive,ORG,13397
Mill Avenue,GPE,13397
One,CARDINAL,13397
first,ORDINAL,13397
Del Castillo,PERSON,13397
Steve Carbajal,PERSON,13397
This morning,TIME,13397
approximately 0818 hours,TIME,13397
the Tempe Police Department,ORG,13397
Mill Ave,ORG,13397
University Dr,PERSON,13397
this morning,TIME,13397
at least 10,CARDINAL,13397
a few hours,TIME,13397
today,DATE,13397
Del Castillo,LOC,13397
10 to 15 feet,QUANTITY,13397
Del Castillo's,PERSON,13397
12-year,DATE,13397
noon,TIME,13397
Kiwanis Park,LOC,13397
Tempe,GPE,13397
October 5,DATE,13397
Matthew Hendley,PERSON,13397
Twitter,PERSON,13397
@MatthewHendley,GPE,13397
