text,label,fe_id
Autopsy,ORG,20337
today,DATE,20337
Interstate 83,FAC,20337
Friday afternoon,TIME,20337
Robert Lee,PERSON,20337
44,DATE,20337
Harrisburg,GPE,20337
Cumberland County,GPE,20337
Mike L. Norris,PERSON,20337
Lee,PERSON,20337
Lowther Street,FAC,20337
I-83,FAC,20337
York County,GPE,20337
second,ORDINAL,20337
three,CARDINAL,20337
the People's Bank,ORG,20337
West Manchester Twp,LOC,20337
York County,GPE,20337
about 12:30 p.m.,TIME,20337
Friday,DATE,20337
I-83,FAC,20337
Two,CARDINAL,20337
New Cumberland,GPE,20337
Highland Park,LOC,20337
Lee,PERSON,20337
Norris,ORG,20337
Lee,PERSON,20337
Damon Mcarthur,PERSON,20337
35,DATE,20337
Harrisburg,GPE,20337
third,ORDINAL,20337
Lemoyne,GPE,20337
afternoon,TIME,20337
