text,label,fe_id
John Stanley Schaefer,PERSON,12431
"March 1, 2013

",DATE,12431
10617,DATE,12431
Lanshire Drive,PERSON,12431
70,CARDINAL,12431
Jonathan Whitted,PERSON,12431
John Stanley Schaefer,PERSON,12431
John Stanley Schaefer,PERSON,12431
70,DATE,12431
around 7:45 a.m.,TIME,12431
"March 1, 2013",DATE,12431
10617,DATE,12431
Lanshire Drive,PERSON,12431
Schaefer,PERSON,12431
that morning,TIME,12431
Austin,PERSON,12431
Jonathan Whitted,PERSON,12431
Schaefer,PERSON,12431
Schaefer,PERSON,12431
Travis County,GPE,12431
"June 23, 2014",DATE,12431
Whitted,ORG,12431
Austin,GPE,12431
"Aug. 6, 2015",DATE,12431
Philip Jankowski,PERSON,12431
Affidavit,NORP,12431
"March 12, 2013 •",DATE,12431
Ciara O'Rourke,PERSON,12431
"March 10, 2013 •",DATE,12431
Ciara O'Rourke,PERSON,12431
"March 2, 2013 •",DATE,12431
Ciara O'Rourke,PERSON,12431
"March 1, 2013",DATE,12431
