text,label,fe_id
Chicago,GPE,13340
John Poulos,PERSON,13340
Lincoln Park,GPE,13340
"the night of Aug. 31, 2013",TIME,13340
second,ORDINAL,13340
Poulos,PERSON,13340
Rickey Rozelle,PERSON,13340
911,CARDINAL,13340
Chicago,GPE,13340
Chicago,GPE,13340
the Independent Police Review Authority,ORG,13340
Mug,PERSON,13340
Rickey Rozelle,PERSON,13340
Cook County,GPE,13340
Audio,PERSON,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
1900,CARDINAL,13340
North Lincoln,GPE,13340
Rozelle,ORG,13340
the Chicago Police Department,ORG,13340
IPRA,ORG,13340
IPRA,ORG,13340
Poulos,PERSON,13340
more than a year,DATE,13340
IPRA,ORG,13340
Rozelle,ORG,13340
IPRA,ORG,13340
Michael Goode,PERSON,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
911,CARDINAL,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
IPRA,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
IPRA,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
iPhone,ORG,13340
John Poulos,PERSON,13340
CPD,ORG,13340
Rickey Rozelle,PRODUCT,13340
Poulos,PERSON,13340
Better Government Association,ORG,13340
Poulos,PERSON,13340
IPRA,ORG,13340
Det,PERSON,13340
Timothy McDermott,PERSON,13340
McDermott,PERSON,13340
2014,DATE,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
Anthony Guglielmi,PERSON,13340
Poulos,PERSON,13340
Poulos,PERSON,13340
Gamekeepers,ORG,13340
Poulos,PERSON,13340
more than three hours,TIME,13340
IPRA,ORG,13340
last year,DATE,13340
Chicago,GPE,13340
Jason Van Dyke,PERSON,13340
Laquan McDonald,PERSON,13340
16,CARDINAL,13340
IPRA,ORG,13340
Van Dyke,PERSON,13340
first,ORDINAL,13340
2007,DATE,13340
IPRA,ORG,13340
more than 400,CARDINAL,13340
Chicago,GPE,13340
only two,CARDINAL,13340
Cook County,GPE,13340
two,CARDINAL,13340
The U.S. Justice Department,ORG,13340
McDonald,ORG,13340
Rahm Emanuel,PERSON,13340
McDonald,ORG,13340
IPRA,ORG,13340
IPRA,ORG,13340
Poulos,PERSON,13340
IPRA,ORG,13340
Mia Sissac,PERSON,13340
IPRA,ORG,13340
Goode,PERSON,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
IPRA,ORG,13340
Gangway,ORG,13340
Rickey Rozelle,PERSON,13340
2013,DATE,13340
Chicago Police Department,ORG,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
IPRA,ORG,13340
two,CARDINAL,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
911,CARDINAL,13340
11:40 p.m.,TIME,13340
Rozelle,ORG,13340
Rozelle,ORG,13340
"Jan. 30, 2015",DATE,13340
July 2014,DATE,13340
the National Law Enforcement Officers Memorial Fund,LAW,13340
Poulos,PERSON,13340
the Month,DATE,13340
A month later,DATE,13340
Kenyatta Hill Cotton,PERSON,13340
Rozelle,ORG,13340
Poulos,PERSON,13340
Rozelle,ORG,13340
