text,label,fe_id
May 23,DATE,24241
Joshua M. Gomoll,PERSON,24241
Seely Moe,PERSON,24241
Office,ORG,24241
Wednesday,DATE,24241
25-year-old,DATE,24241
Gomoll,ORG,24241
three,CARDINAL,24241
Fox Cities Trestle Trail,ORG,24241
fourth,ORDINAL,24241
Taser,ORG,24241
Gomoll,ORG,24241
Gomoll,PERSON,24241
"May 23, 2018",DATE,24241
Gomoll,PERSON,24241
Fritse Park,GPE,24241
Gomoll,ORG,24241
Fox Crossing,PERSON,24241
Gomoll,PERSON,24241
Moe,PERSON,24241
Fritse Park,FAC,24241
Gomoll,ORG,24241
Gomoll,PERSON,24241
Moe,PERSON,24241
Gomoll,ORG,24241
Gomoll,ORG,24241
Moe,PERSON,24241
Gomoll,PERSON,24241
Moe,PERSON,24241
Gomoll,ORG,24241
Gomoll,PERSON,24241
about five,CARDINAL,24241
three,CARDINAL,24241
Gomoll,ORG,24241
Moe,PERSON,24241
about 18 feet,QUANTITY,24241
Gomoll,ORG,24241
Gomoll,ORG,24241
Moe,PERSON,24241
fourth,ORDINAL,24241
Gomoll,PERSON,24241
Gomoll,ORG,24241
Gomoll,ORG,24241
Taser,ORG,24241
Gomoll,ORG,24241
Gomoll,PERSON,24241
Marsha Rowe,PERSON,24241
Moe,PERSON,24241
every day of the week,DATE,24241
USA TODAY,ORG,24241
million,CARDINAL,24241
The Wisconsin Department of Justice,ORG,24241
Moe,PERSON,24241
Three years ago,DATE,24241
Moe,PERSON,24241
first,ORDINAL,24241
four,CARDINAL,24241
one,CARDINAL,24241
