text,label,fe_id
Osceola,ORG,4748
Norwalk,GPE,4748
early this morning,TIME,4748
Des Moines,GPE,4748
Eddie Kuhl,PERSON,4748
Kuhl,PERSON,4748
Kuhl,PERSON,4748
39-year-old,DATE,4748
Roger Hockel,PERSON,4748
Osceola,GPE,4748
Norwalk,GPE,4748
Kuhl,PERSON,4748
Hockel,ORG,4748
Kuhl,PERSON,4748
over 45-miles-an-hour,QUANTITY,4748
Kuhl,PERSON,4748
Windsor Heights,GPE,4748
Des Moines,GPE,4748
Des Moines,GPE,4748
Todd Dykstra,PERSON,4748
Hockel,ORG,4748
Dykstra,ORG,4748
Des Moines,GPE,4748
Hockel,ORG,4748
Hockel,PERSON,4748
Dykstra,ORG,4748
eight,CARDINAL,4748
Dykstra,ORG,4748
Hockel,ORG,4748
Kuhl,PERSON,4748
Hockel,ORG,4748
Hockel,ORG,4748
