text,label,fe_id
New York City,GPE,15250
"October 23, 2014",DATE,15250
Zale H. Thompson,PERSON,15250
four,CARDINAL,15250
New York City Police Department,GPE,15250
Jamaica,GPE,15250
Queens,GPE,15250
New York City,GPE,15250
Kenneth Healey,PERSON,15250
Joseph Meeker,PERSON,15250
two,CARDINAL,15250
Thompson,ORG,15250
Muslim,NORP,15250
"October 23, 2014",DATE,15250
Thompson,ORG,15250
four,CARDINAL,15250
New York City,GPE,15250
Jamaica Avenue,FAC,15250
Jamaica Avenue,FAC,15250
"Union Hall Street.[3][4]

",FAC,15250
Thompson,PERSON,15250
18-inch,QUANTITY,15250
one,CARDINAL,15250
second,ORDINAL,15250
Thompson,PERSON,15250
two,CARDINAL,15250
only four,CARDINAL,15250
Thompson,ORG,15250
25-year-old,DATE,15250
Kenneth Healey,PERSON,15250
Thompson,ORG,15250
Joseph Meeker,PERSON,15250
24,DATE,15250
29-year-old,DATE,15250
Thompson,ORG,15250
Meeker,PERSON,15250
the same day,DATE,15250
Healey,PERSON,15250
Queens,ORG,15250
October 29,DATE,15250
200,CARDINAL,15250
Zale H. Thompson,PERSON,15250
"c. 1982 – October 23, 2014",PERSON,15250
Zaim Farouq Abdul-Malik,PERSON,15250
the Rosa Parks Campus,ORG,15250
Harlem,LOC,15250
"the College of New Rochelle,[7",ORG,15250
Teachers College,ORG,15250
Columbia University,ORG,15250
2009,DATE,15250
2010,DATE,15250
the U.S. Navy,ORG,15250
2003,DATE,15250
Between 2002 and 2003,DATE,15250
six,CARDINAL,15250
California,GPE,15250
sixteen,DATE,15250
Thompson,PERSON,15250
Islam,ORG,15250
Brooklyn,GPE,15250
Queens,GPE,15250
the nine months,DATE,15250
Thompson,ORG,15250
hundreds,CARDINAL,15250
American,NORP,15250
Thompson,ORG,15250
NYPD,ORG,15250
Bill Bratton,PERSON,15250
October 24,DATE,15250
Thompson,ORG,15250
one day,DATE,15250
Ottawa Parliament,ORG,15250
three days,DATE,15250
the Saint-Jean-sur-Richelieu,FAC,15250
Islam,ORG,15250
lone wolf,PERSON,15250
Queens,ORG,15250
the jihadist group,ORG,15250
ISIS,ORG,15250
