text,label,fe_id
Hyde Park,LOC,31432
Norwood,GPE,31432
Tuesday,DATE,31432
Brennan Ball,PERSON,31432
37,DATE,31432
University of Cincinnati Medical Center,ORG,31432
Cincinnati,GPE,31432
the Eagle Savings Bank,ORG,31432
around 10:30 a.m.,TIME,31432
Ball,PERSON,31432
Wasson Way,ORG,31432
an hour,TIME,31432
Ball,PERSON,31432
Ball,PERSON,31432
The Citizen's Complaint Authority,ORG,31432
Dana Avenue,PERSON,31432
Montgomery Road,FAC,31432
the U.S. National Suicide Prevention Lifeline,ORG,31432
800-273-8255,CARDINAL,31432
24/7,CARDINAL,31432
741741,DATE,31432
