text,label,fe_id
Incident City,GPE,19793
Apopka Arcadia Aventura,ORG,19793
Belle Glade,PERSON,19793
Beverly Hills,GPE,19793
Bonita Springs,PERSON,19793
Boynton,GPE,19793
Bradenton,GPE,19793
Brandon Brooksville,PERSON,19793
Crystal River Dade City,LOC,19793
Deerfield Beach,PERSON,19793
Defuniak Springs,PERSON,19793
Delray Beach,GPE,19793
Deltona,GPE,19793
Dunnellon Edgewater,PERSON,19793
Florida,GPE,19793
Walton Beach,PERSON,19793
Greenacres Greenwood,PERSON,19793
Islamorada Jacksonville,PERSON,19793
Largo Lauderdale,PERSON,19793
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19793
Miami,GPE,19793
Miami,GPE,19793
Miami,GPE,19793
Miami,GPE,19793
Miami,GPE,19793
New Port Richey North Fort Myers,FAC,19793
San Mateo,GPE,19793
Sanford Sarasota,ORG,19793
Sebring Seffner South,PERSON,19793
Tallahassee,GPE,19793
Zellwood Zephyrhills,PERSON,19793
Brevard Broward,PERSON,19793
Hernando Highlands,PERSON,19793
Lee Leon Madison,PERSON,19793
Martin Miami-Dade,PERSON,19793
Johns St.,ORG,19793
Walton,GPE,19793
Washington Year + 2009 2010,DATE,19793
2011 2012,DATE,19793
Hispanic,NORP,19793
Asian,NORP,19793
Weapon + BB/Pellet Gun Blade,ORG,19793
Blunt,PERSON,19793
Firearm,ORG,19793
Taser Toy,ORG,19793
Unarmed Unclear,PERSON,19793
Vehicle Drugs,PERSON,19793
Crime,PERSON,19793
+ Armed,PERSON,19793
Attempted,GPE,19793
Drove,WORK_OF_ART,19793
Injured,PERSON,19793
Innocent,PERSON,19793
Shot,PERSON,19793
Mentally ill Suicide,FAC,19793
96th Security Forces Squadron,ORG,19793
Eglin AFB ATF Alachua SO,PERSON,19793
Altamonte Springs,PERSON,19793
Apopka PD,ORG,19793
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19793
Bonifay,GPE,19793
Boynton Beach,GPE,19793
Bradenton,GPE,19793
Brevard SO,PERSON,19793
Brooksville PD,PERSON,19793
Clearwater PD,PERSON,19793
DEA,ORG,19793
Daytona Beach,PERSON,19793
Eustis PD,ORG,19793
Florida Atlantic University,ORG,19793
Florida,GPE,19793
Florida State University,ORG,19793
Fort Lauderdale,GPE,19793
Pierce PD,PERSON,19793
Gainesville PD,PERSON,19793
Hallandale Beach,GPE,19793
Holly Hill,PERSON,19793
