text,label,fe_id
Anaheim,ORG,10741
2011,DATE,10741
the Orange County District,GPE,10741
this week,DATE,10741
David Garcia,PERSON,10741
Marcel Ceja,PERSON,10741
"Nov. 4, 2011",DATE,10741
Ceja,PERSON,10741
second,ORDINAL,10741
Garcia,PERSON,10741
9 days,DATE,10741
Garcia,PERSON,10741
two,CARDINAL,10741
Glock 9-mm,PERSON,10741
Ceja,PERSON,10741
22,DATE,10741
Garcia,PERSON,10741
East Ball Road,FAC,10741
D.A.,ORG,10741
Dec. 6,DATE,10741
two,CARDINAL,10741
this summer,DATE,10741
Anaheim,ORG,10741
Orange County,GPE,10741
Orange County,GPE,10741
the DA’s Office,ORG,10741
the last several years,DATE,10741
D.A.,GPE,10741
D.A.,ORG,10741
Farrah Emami,PERSON,10741
Ceja,PERSON,10741
Barbara Padilla,PERSON,10741
the Anaheim Police Department,ORG,10741
D.A.,ORG,10741
Ceja,PERSON,10741
Garcia,PERSON,10741
Ceja,PERSON,10741
two,CARDINAL,10741
Ball Road,FAC,10741
D.A.,ORG,10741
Ceja,PERSON,10741
Garcia,PERSON,10741
Ceja,PERSON,10741
At least two,CARDINAL,10741
One,CARDINAL,10741
D.A.’s,ORG,10741
Ceja,PERSON,10741
Ceja,PERSON,10741
Garcia yell,PERSON,10741
at least three,CARDINAL,10741
Ceja,PERSON,10741
.380,NORP,10741
Ceja,PERSON,10741
