text,label,fe_id
Tuesday,DATE,31221
afternoon,TIME,31221
El Sereno,GPE,31221
Leo Chavez,PERSON,31221
Wednesday,DATE,31221
the California Highway Patrol,ORG,31221
CHP,ORG,31221
Chavez,PERSON,31221
Maritza Padilla,PERSON,31221
two,CARDINAL,31221
3:16 p.m.,TIME,31221
Tuesday,DATE,31221
Medford,GPE,31221
Indiana,GPE,31221
CHP,ORG,31221
Chris Baldonado,PERSON,31221
Chavez,PERSON,31221
the Los Angeles Times,ORG,31221
24-year-old,DATE,31221
Chavez,PERSON,31221
CHP,ORG,31221
Chavez,PERSON,31221
Chavez,PERSON,31221
at least one,CARDINAL,31221
Chavez,PERSON,31221
Chavez,PERSON,31221
the Los Angeles Fire Department,ORG,31221
Baldonado,PERSON,31221
Wednesday,DATE,31221
Chavez,PERSON,31221
CHP,ORG,31221
Baldonado,PERSON,31221
Chavez,PERSON,31221
Christian Contreras,ORG,31221
Chavez,PERSON,31221
Latino,PERSON,31221
Latino,PERSON,31221
Contreras,ORG,31221
one,CARDINAL,31221
California,GPE,31221
Rob Bonta,PERSON,31221
Wednesday,DATE,31221
Bill 1506,DATE,31221
the California Department of Justice,ORG,31221
