text,label,fe_id
"Sean Holstege

",PERSON,13857
Pinal,ORG,13857
22In the end%2C,DATE,13857
22,DATE,13857
The Pinal County Sheriff's Office,ORG,13857
Dec. 23,DATE,13857
The Arizona Republic,GPE,13857
The Sheriff's Office,ORG,13857
first,ORDINAL,13857
KPNX-12 News,ORG,13857
minutes,TIME,13857
Picacho Peak,ORG,13857
one,CARDINAL,13857
The Arizona Republic,GPE,13857
Tyler Schiess,PERSON,13857
at least 11,CARDINAL,13857
two,CARDINAL,13857
Arizona,GPE,13857
Alsdorf Road,LOC,13857
Matthew Clowers,PERSON,13857
32,DATE,13857
Adam Chavez,PERSON,13857
23,DATE,13857
Chavez,PERSON,13857
Clowers,ORG,13857
County Sheriff's Office,ORG,13857
Tim Gaffney,PERSON,13857
Gaffney,PERSON,13857
two,CARDINAL,13857
Gaffney,PERSON,13857
a half-mile,QUANTITY,13857
Gaffney,PERSON,13857
two,CARDINAL,13857
the Sheriff's Office,ORG,13857
Chavez,PERSON,13857
first,ORDINAL,13857
Three weeks,DATE,13857
Clowers,ORG,13857
Pinal,ORG,13857
Heath Rankin,PERSON,13857
Eloy,PERSON,13857
Jan. 14,DATE,13857
FBI,ORG,13857
Manuel Longoria,PERSON,13857
72-minute,TIME,13857
one second,TIME,13857
Rankin,PERSON,13857
AR-15,PRODUCT,13857
three days,DATE,13857
Paul Babeu,PERSON,13857
Steve Henry,PERSON,13857
this week,DATE,13857
December,DATE,13857
second,ORDINAL,13857
Henry,PERSON,13857
Veteran ex-police,PERSON,13857
Clowers,ORG,13857
Bill Richardson,PERSON,13857
Mesa,ORG,13857
25-year,DATE,13857
a couple of minutes,TIME,13857
two,CARDINAL,13857
Joel Robbins,PERSON,13857
Phoenix,GPE,13857
6:26 a.m.,TIME,13857
Dec. 23,DATE,13857
M Passion Adult Boutique,ORG,13857
Red Rock,GPE,13857
Picacho Peak,ORG,13857
Audi,ORG,13857
Gaffney,PERSON,13857
he stood 4 feet,QUANTITY,13857
Glock,LOC,13857
11,CARDINAL,13857
about 100 feet,QUANTITY,13857
Corbiere Pecora,PERSON,13857
Pecora,PERSON,13857
Schiess,PERSON,13857
Paul Penzone,PERSON,13857
Phoenix,GPE,13857
KPNX-12 News,ORG,13857
Penzone,ORG,13857
Babeu,PERSON,13857
one,CARDINAL,13857
