text,label,fe_id
LOUIS •,PERSON,25449
St. Louis,GPE,25449
Tuesday,DATE,25449
afternoon,TIME,25449
last year,DATE,25449
Jefferson City,GPE,25449
Tuesday,DATE,25449
St. Louis Schnucks,GPE,25449
Wednesday,DATE,25449
Chavez Floyd,PERSON,25449
22,DATE,25449
Floyd on Cabanne Avenue,WORK_OF_ART,25449
St. Louis,GPE,25449
Jefferson City,GPE,25449
two months ago,DATE,25449
Jefferson City,GPE,25449
Wednesday,DATE,25449
St. Louis,GPE,25449
Floyd,PERSON,25449
Saturn,PRODUCT,25449
5500,CARDINAL,25449
Cabanne Avenue,FAC,25449
about 11 a.m.,TIME,25449
Tuesday,DATE,25449
St. Louis,GPE,25449
John Hayden,PERSON,25449
about an hour,TIME,25449
a little before 3 p.m.,TIME,25449
Natural BridgeAvenue,FAC,25449
Clara,GPE,25449
Hayden,PERSON,25449
Floyd,PERSON,25449
the Schnucks Market,FAC,25449
3431 Union Boulevard,FAC,25449
about 10 minutes,TIME,25449
Floyd,PERSON,25449
Hayden,PERSON,25449
four,CARDINAL,25449
Hayden,GPE,25449
Floyd,PERSON,25449
Saturn,PRODUCT,25449
Hayden,PERSON,25449
Force Investigation Unit,ORG,25449
Hayden,PERSON,25449
two,CARDINAL,25449
Cabanne,ORG,25449
Floyd,PERSON,25449
Nov. 20,DATE,25449
Jefferson City,GPE,25449
Floyd,PERSON,25449
20,CARDINAL,25449
early that morning,TIME,25449
Jefferson City,GPE,25449
St. Louis,GPE,25449
first,ORDINAL,25449
Court,ORG,25449
St. Louis,GPE,25449
2017,DATE,25449
2016,DATE,25449
Jefferson City,GPE,25449
