text,label,fe_id
Manhattan,GPE,3826
Tuesday,DATE,3826
night,TIME,3826
Queens,GPE,3826
yesterday,DATE,3826
Marie Fares,PERSON,3826
55,DATE,3826
Roger Fares Jr.,PERSON,3826
18,DATE,3826
Elmhurst Hospital Center,ORG,3826
Roger Fares,PERSON,3826
69,DATE,3826
Elmhurst Hospital Center,FAC,3826
yesterday,DATE,3826
Raymond Fares,PERSON,3826
Ditmars Boulevard,FAC,3826
Astoria,GPE,3826
shortly after 11 p.m.,TIME,3826
Ditmars,ORG,3826
19th Street,FAC,3826
22nd Road,FAC,3826
21st Street,FAC,3826
Fares,ORG,3826
